Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1872.0	1875.0	0	12000.0	Eastern Towhee	eastow	0.2467	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240801_041700.wav	1872.0
2	Spectrogram 1	1	3381.0	3384.0	0	12000.0	American Crow	amecro	0.4061	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240801_041700.wav	3381.0
3	Spectrogram 1	1	3387.0	3390.0	0	12000.0	American Crow	amecro	0.7666	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240801_041700.wav	3387.0
4	Spectrogram 1	1	3390.0	3393.0	0	12000.0	American Crow	amecro	0.9494	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240801_041700.wav	3390.0
5	Spectrogram 1	1	3393.0	3396.0	0	12000.0	American Crow	amecro	0.4968	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240801_041700.wav	3393.0
6	Spectrogram 1	1	3405.0	3408.0	0	12000.0	American Crow	amecro	0.3738	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240801_041700.wav	3405.0
7	Spectrogram 1	1	3408.0	3411.0	0	12000.0	American Crow	amecro	0.4016	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240801_041700.wav	3408.0
8	Spectrogram 1	1	3423.0	3426.0	0	12000.0	American Crow	amecro	0.8062	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240801_041700.wav	3423.0
9	Spectrogram 1	1	3426.0	3429.0	0	12000.0	American Crow	amecro	0.1416	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240801_041700.wav	3426.0
10	Spectrogram 1	1	3429.0	3432.0	0	12000.0	American Crow	amecro	0.1668	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240801_041700.wav	3429.0
11	Spectrogram 1	1	3435.0	3438.0	0	12000.0	American Crow	amecro	0.5236	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240801_041700.wav	3435.0
12	Spectrogram 1	1	3453.0	3456.0	0	12000.0	American Crow	amecro	0.3894	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240801_041700.wav	3453.0
13	Spectrogram 1	1	3483.0	3486.0	0	12000.0	American Crow	amecro	0.3730	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240801_041700.wav	3483.0
14	Spectrogram 1	1	3486.0	3489.0	0	12000.0	American Crow	amecro	0.3083	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240801_041700.wav	3486.0
15	Spectrogram 1	1	3489.0	3492.0	0	12000.0	American Crow	amecro	0.3529	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240801_041700.wav	3489.0
16	Spectrogram 1	1	3531.0	3534.0	0	12000.0	American Crow	amecro	0.2105	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240801_041700.wav	3531.0
