Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1979	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240813_053802.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Pine Warbler	pinwar	0.1307	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240813_053802.wav	3.0
3	Spectrogram 1	1	3.0	6.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1196	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240813_053802.wav	3.0
4	Spectrogram 1	1	6.0	9.0	0	12000.0	Cedar Waxwing	cedwax	0.4312	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240813_053802.wav	6.0
5	Spectrogram 1	1	9.0	12.0	0	12000.0	Palm Warbler	palwar	0.1719	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240813_053802.wav	9.0
6	Spectrogram 1	1	12.0	15.0	0	12000.0	Cedar Waxwing	cedwax	0.1094	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240813_053802.wav	12.0
7	Spectrogram 1	1	15.0	18.0	0	12000.0	Cedar Waxwing	cedwax	0.1184	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240813_053802.wav	15.0
8	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1841	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240813_053802.wav	18.0
9	Spectrogram 1	1	18.0	21.0	0	12000.0	Cedar Waxwing	cedwax	0.1217	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240813_053802.wav	18.0
10	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1625	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240813_053802.wav	21.0
11	Spectrogram 1	1	21.0	24.0	0	12000.0	Brown Creeper	brncre	0.1162	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240813_053802.wav	21.0
