Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	261.0	264.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1195	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	261.0
2	Spectrogram 1	1	270.0	273.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4143	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	270.0
3	Spectrogram 1	1	294.0	297.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1360	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	294.0
4	Spectrogram 1	1	297.0	300.0	0	12000.0	Cedar Waxwing	cedwax	0.2655	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	297.0
5	Spectrogram 1	1	297.0	300.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1017	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	297.0
6	Spectrogram 1	1	306.0	309.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8486	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	306.0
7	Spectrogram 1	1	318.0	321.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7990	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	318.0
8	Spectrogram 1	1	321.0	324.0	0	12000.0	Brown Creeper	brncre	0.1064	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	321.0
9	Spectrogram 1	1	351.0	354.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2566	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	351.0
10	Spectrogram 1	1	357.0	360.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3714	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	357.0
11	Spectrogram 1	1	366.0	369.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1137	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	366.0
12	Spectrogram 1	1	627.0	630.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2501	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	627.0
13	Spectrogram 1	1	921.0	924.0	0	12000.0	Dark-eyed Junco	daejun	0.1270	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	921.0
14	Spectrogram 1	1	933.0	936.0	0	12000.0	Cedar Waxwing	cedwax	0.2390	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	933.0
15	Spectrogram 1	1	939.0	942.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1576	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	939.0
16	Spectrogram 1	1	942.0	945.0	0	12000.0	Cedar Waxwing	cedwax	0.1044	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	942.0
17	Spectrogram 1	1	1005.0	1008.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1751	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	1005.0
18	Spectrogram 1	1	1044.0	1047.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1475	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	1044.0
19	Spectrogram 1	1	1047.0	1050.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1092	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	1047.0
20	Spectrogram 1	1	1113.0	1116.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2064	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	1113.0
21	Spectrogram 1	1	1113.0	1116.0	0	12000.0	Cape May Warbler	camwar	0.1863	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	1113.0
22	Spectrogram 1	1	1125.0	1128.0	0	12000.0	Brown Creeper	brncre	0.3805	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	1125.0
23	Spectrogram 1	1	1125.0	1128.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3131	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	1125.0
24	Spectrogram 1	1	1128.0	1131.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3408	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	1128.0
25	Spectrogram 1	1	1128.0	1131.0	0	12000.0	Brown Creeper	brncre	0.3268	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	1128.0
26	Spectrogram 1	1	1131.0	1134.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3659	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	1131.0
27	Spectrogram 1	1	1131.0	1134.0	0	12000.0	Brown Creeper	brncre	0.1500	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	1131.0
28	Spectrogram 1	1	1134.0	1137.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1113	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	1134.0
29	Spectrogram 1	1	1146.0	1149.0	0	12000.0	Cape May Warbler	camwar	0.1125	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	1146.0
30	Spectrogram 1	1	1161.0	1164.0	0	12000.0	Brown Creeper	brncre	0.1003	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	1161.0
31	Spectrogram 1	1	1188.0	1191.0	0	12000.0	Cedar Waxwing	cedwax	0.1336	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	1188.0
32	Spectrogram 1	1	1194.0	1197.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1494	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	1194.0
33	Spectrogram 1	1	1200.0	1203.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2274	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240730_052202.wav	1200.0
