Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Redstart	amered	0.8813	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240808_052602.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	American Redstart	amered	0.3181	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240808_052602.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	American Redstart	amered	0.7149	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240808_052602.wav	9.0
4	Spectrogram 1	1	15.0	18.0	0	12000.0	American Redstart	amered	0.1223	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240808_052602.wav	15.0
5	Spectrogram 1	1	24.0	27.0	0	12000.0	American Redstart	amered	0.4259	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240808_052602.wav	24.0
6	Spectrogram 1	1	24.0	27.0	0	12000.0	Magnolia Warbler	magwar	0.1525	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240808_052602.wav	24.0
7	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1040	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240808_052602.wav	33.0
8	Spectrogram 1	1	36.0	39.0	0	12000.0	American Redstart	amered	0.4518	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240808_052602.wav	36.0
9	Spectrogram 1	1	57.0	60.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1181	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240808_052602.wav	57.0
10	Spectrogram 1	1	69.0	72.0	0	12000.0	Magnolia Warbler	magwar	0.3058	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240808_052602.wav	69.0
11	Spectrogram 1	1	72.0	75.0	0	12000.0	Brown Creeper	brncre	0.1173	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240808_052602.wav	72.0
12	Spectrogram 1	1	84.0	87.0	0	12000.0	Cedar Waxwing	cedwax	0.5208	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240808_052602.wav	84.0
