Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Winter Wren	winwre3	0.9598	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Winter Wren	winwre3	0.9925	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8751	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Winter Wren	winwre3	0.6026	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Winter Wren	winwre3	0.9338	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	12000.0	Winter Wren	winwre3	0.9886	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	15.0
7	Spectrogram 1	1	21.0	24.0	0	12000.0	Winter Wren	winwre3	0.9577	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	21.0
8	Spectrogram 1	1	24.0	27.0	0	12000.0	Winter Wren	winwre3	0.9775	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	24.0
9	Spectrogram 1	1	30.0	33.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1186	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	30.0
10	Spectrogram 1	1	39.0	42.0	0	12000.0	Winter Wren	winwre3	0.9447	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	39.0
11	Spectrogram 1	1	42.0	45.0	0	12000.0	Winter Wren	winwre3	0.9659	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	42.0
12	Spectrogram 1	1	48.0	51.0	0	12000.0	Winter Wren	winwre3	0.7721	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	48.0
13	Spectrogram 1	1	51.0	54.0	0	12000.0	Winter Wren	winwre3	0.9940	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	51.0
14	Spectrogram 1	1	54.0	57.0	0	12000.0	Winter Wren	winwre3	0.7252	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	54.0
15	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3734	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	57.0
16	Spectrogram 1	1	57.0	60.0	0	12000.0	Brown Creeper	brncre	0.2625	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	57.0
17	Spectrogram 1	1	60.0	63.0	0	12000.0	Winter Wren	winwre3	0.9639	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	60.0
18	Spectrogram 1	1	63.0	66.0	0	12000.0	Winter Wren	winwre3	0.9744	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	63.0
19	Spectrogram 1	1	66.0	69.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2026	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	66.0
20	Spectrogram 1	1	66.0	69.0	0	12000.0	Brown Creeper	brncre	0.1833	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	66.0
21	Spectrogram 1	1	66.0	69.0	0	12000.0	Winter Wren	winwre3	0.1766	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	66.0
22	Spectrogram 1	1	72.0	75.0	0	12000.0	Winter Wren	winwre3	0.8850	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	72.0
23	Spectrogram 1	1	75.0	78.0	0	12000.0	Winter Wren	winwre3	0.9630	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	75.0
24	Spectrogram 1	1	78.0	81.0	0	12000.0	Brown Creeper	brncre	0.1121	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	78.0
25	Spectrogram 1	1	78.0	81.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1098	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	78.0
26	Spectrogram 1	1	81.0	84.0	0	12000.0	Brown Creeper	brncre	0.6920	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	81.0
27	Spectrogram 1	1	81.0	84.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2180	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	81.0
28	Spectrogram 1	1	84.0	87.0	0	12000.0	Winter Wren	winwre3	0.7423	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	84.0
29	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3814	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240725_050902.wav	84.0
