Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1410.0	1413.0	0	12000.0	Winter Wren	winwre3	0.5855	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	1410.0
2	Spectrogram 1	1	1413.0	1416.0	0	12000.0	Winter Wren	winwre3	0.5392	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	1413.0
3	Spectrogram 1	1	1449.0	1452.0	0	12000.0	Winter Wren	winwre3	0.1742	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	1449.0
4	Spectrogram 1	1	1452.0	1455.0	0	12000.0	Winter Wren	winwre3	0.1626	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	1452.0
5	Spectrogram 1	1	1461.0	1464.0	0	12000.0	Winter Wren	winwre3	0.1731	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	1461.0
6	Spectrogram 1	1	1464.0	1467.0	0	12000.0	Winter Wren	winwre3	0.7476	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	1464.0
7	Spectrogram 1	1	1479.0	1482.0	0	12000.0	Winter Wren	winwre3	0.1966	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	1479.0
8	Spectrogram 1	1	1497.0	1500.0	0	12000.0	Winter Wren	winwre3	0.1368	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	1497.0
9	Spectrogram 1	1	1548.0	1551.0	0	12000.0	Winter Wren	winwre3	0.1062	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	1548.0
10	Spectrogram 1	1	1551.0	1554.0	0	12000.0	Winter Wren	winwre3	0.2059	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	1551.0
11	Spectrogram 1	1	1572.0	1575.0	0	12000.0	Winter Wren	winwre3	0.1113	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	1572.0
12	Spectrogram 1	1	1575.0	1578.0	0	12000.0	Winter Wren	winwre3	0.7334	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	1575.0
13	Spectrogram 1	1	1689.0	1692.0	0	12000.0	Winter Wren	winwre3	0.1651	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	1689.0
14	Spectrogram 1	1	1749.0	1752.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.2476	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	1749.0
15	Spectrogram 1	1	1764.0	1767.0	0	12000.0	Winter Wren	winwre3	0.4267	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	1764.0
16	Spectrogram 1	1	1779.0	1782.0	0	12000.0	Winter Wren	winwre3	0.1114	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	1779.0
17	Spectrogram 1	1	1791.0	1794.0	0	12000.0	Winter Wren	winwre3	0.2813	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	1791.0
18	Spectrogram 1	1	1794.0	1797.0	0	12000.0	Winter Wren	winwre3	0.6707	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	1794.0
19	Spectrogram 1	1	1809.0	1812.0	0	12000.0	Chimney Swift	chiswi	0.1774	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	1809.0
20	Spectrogram 1	1	1827.0	1830.0	0	12000.0	Winter Wren	winwre3	0.1121	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	1827.0
21	Spectrogram 1	1	1872.0	1875.0	0	12000.0	Winter Wren	winwre3	0.1160	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	1872.0
22	Spectrogram 1	1	1881.0	1884.0	0	12000.0	Winter Wren	winwre3	0.1416	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	1881.0
23	Spectrogram 1	1	1884.0	1887.0	0	12000.0	Winter Wren	winwre3	0.4852	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	1884.0
24	Spectrogram 1	1	1956.0	1959.0	0	12000.0	American Crow	amecro	0.1742	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	1956.0
25	Spectrogram 1	1	2037.0	2040.0	0	12000.0	Winter Wren	winwre3	0.1190	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	2037.0
26	Spectrogram 1	1	2052.0	2055.0	0	12000.0	Winter Wren	winwre3	0.2143	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	2052.0
27	Spectrogram 1	1	2079.0	2082.0	0	12000.0	Common Raven	comrav	0.1044	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	2079.0
28	Spectrogram 1	1	2220.0	2223.0	0	12000.0	American Crow	amecro	0.1320	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	2220.0
29	Spectrogram 1	1	2220.0	2223.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1261	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	2220.0
30	Spectrogram 1	1	2472.0	2475.0	0	12000.0	White-throated Sparrow	whtspa	0.1115	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	2472.0
31	Spectrogram 1	1	2529.0	2532.0	0	12000.0	Ovenbird	ovenbi1	0.2104	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	2529.0
32	Spectrogram 1	1	2577.0	2580.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1525	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240726_041000.wav	2577.0
