Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2530	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	12.0
2	Spectrogram 1	1	39.0	42.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9446	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	39.0
3	Spectrogram 1	1	72.0	75.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8706	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	72.0
4	Spectrogram 1	1	87.0	90.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8117	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	87.0
5	Spectrogram 1	1	99.0	102.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3343	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	99.0
6	Spectrogram 1	1	102.0	105.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3478	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	102.0
7	Spectrogram 1	1	111.0	114.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8444	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	111.0
8	Spectrogram 1	1	123.0	126.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2823	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	123.0
9	Spectrogram 1	1	126.0	129.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2215	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	126.0
10	Spectrogram 1	1	126.0	129.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1337	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	126.0
11	Spectrogram 1	1	210.0	213.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5490	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	210.0
12	Spectrogram 1	1	249.0	252.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4814	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	249.0
13	Spectrogram 1	1	417.0	420.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1561	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	417.0
14	Spectrogram 1	1	630.0	633.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6638	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	630.0
15	Spectrogram 1	1	642.0	645.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5285	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	642.0
16	Spectrogram 1	1	657.0	660.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4666	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	657.0
17	Spectrogram 1	1	666.0	669.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6681	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	666.0
18	Spectrogram 1	1	678.0	681.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3851	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	678.0
19	Spectrogram 1	1	681.0	684.0	0	12000.0	Magnolia Warbler	magwar	0.1273	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	681.0
20	Spectrogram 1	1	696.0	699.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5738	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	696.0
21	Spectrogram 1	1	708.0	711.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3603	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	708.0
22	Spectrogram 1	1	720.0	723.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.8378	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	720.0
23	Spectrogram 1	1	723.0	726.0	0	12000.0	Swainson's Thrush	swathr	0.4825	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	723.0
24	Spectrogram 1	1	735.0	738.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.7517	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	735.0
25	Spectrogram 1	1	750.0	753.0	0	12000.0	Nashville Warbler	naswar	0.2296	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	750.0
26	Spectrogram 1	1	759.0	762.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1614	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	759.0
27	Spectrogram 1	1	765.0	768.0	0	12000.0	Swainson's Thrush	swathr	0.1099	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	765.0
28	Spectrogram 1	1	768.0	771.0	0	12000.0	Swainson's Thrush	swathr	0.8507	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	768.0
29	Spectrogram 1	1	771.0	774.0	0	12000.0	Swainson's Thrush	swathr	0.4734	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	771.0
30	Spectrogram 1	1	774.0	777.0	0	12000.0	Swainson's Thrush	swathr	0.1945	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	774.0
31	Spectrogram 1	1	777.0	780.0	0	12000.0	Swainson's Thrush	swathr	0.8314	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240518_045902.wav	777.0
