Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	228.0	231.0	0	12000.0	Black-and-white Warbler	bawwar	0.1447	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	228.0
2	Spectrogram 1	1	414.0	417.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6690	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	414.0
3	Spectrogram 1	1	414.0	417.0	0	12000.0	Brown Creeper	brncre	0.2370	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	414.0
4	Spectrogram 1	1	420.0	423.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1528	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	420.0
5	Spectrogram 1	1	435.0	438.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9370	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	435.0
6	Spectrogram 1	1	438.0	441.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4618	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	438.0
7	Spectrogram 1	1	486.0	489.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6876	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	486.0
8	Spectrogram 1	1	489.0	492.0	0	12000.0	Brown Creeper	brncre	0.1517	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	489.0
9	Spectrogram 1	1	492.0	495.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1569	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	492.0
10	Spectrogram 1	1	501.0	504.0	0	12000.0	Savannah Sparrow	savspa	0.3264	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	501.0
11	Spectrogram 1	1	513.0	516.0	0	12000.0	Cedar Waxwing	cedwax	0.2817	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	513.0
12	Spectrogram 1	1	516.0	519.0	0	12000.0	Cedar Waxwing	cedwax	0.2532	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	516.0
13	Spectrogram 1	1	525.0	528.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3222	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	525.0
14	Spectrogram 1	1	786.0	789.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1642	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	786.0
15	Spectrogram 1	1	813.0	816.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6109	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	813.0
16	Spectrogram 1	1	828.0	831.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4357	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	828.0
17	Spectrogram 1	1	828.0	831.0	0	12000.0	Brown Creeper	brncre	0.1039	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	828.0
18	Spectrogram 1	1	843.0	846.0	0	12000.0	Cedar Waxwing	cedwax	0.1386	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	843.0
19	Spectrogram 1	1	936.0	939.0	0	12000.0	Dark-eyed Junco	daejun	0.1047	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	936.0
20	Spectrogram 1	1	939.0	942.0	0	12000.0	Cedar Waxwing	cedwax	0.1595	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	939.0
21	Spectrogram 1	1	942.0	945.0	0	12000.0	Cedar Waxwing	cedwax	0.5172	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	942.0
22	Spectrogram 1	1	945.0	948.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1459	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	945.0
23	Spectrogram 1	1	945.0	948.0	0	12000.0	Cedar Waxwing	cedwax	0.1407	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	945.0
24	Spectrogram 1	1	954.0	957.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1615	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	954.0
25	Spectrogram 1	1	957.0	960.0	0	12000.0	Cedar Waxwing	cedwax	0.2773	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	957.0
26	Spectrogram 1	1	960.0	963.0	0	12000.0	Cedar Waxwing	cedwax	0.1180	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	960.0
27	Spectrogram 1	1	1056.0	1059.0	0	12000.0	Cedar Waxwing	cedwax	0.1290	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	1056.0
28	Spectrogram 1	1	1065.0	1068.0	0	12000.0	Cedar Waxwing	cedwax	0.1126	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	1065.0
29	Spectrogram 1	1	1128.0	1131.0	0	12000.0	Cedar Waxwing	cedwax	0.3564	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	1128.0
30	Spectrogram 1	1	1227.0	1230.0	0	12000.0	Cedar Waxwing	cedwax	0.2412	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	1227.0
31	Spectrogram 1	1	1488.0	1491.0	0	12000.0	House Finch	houfin	0.1523	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	1488.0
32	Spectrogram 1	1	2451.0	2454.0	0	12000.0	White-throated Sparrow	whtspa	0.4399	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240814_190800.wav	2451.0
