Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	33.0	36.0	0	12000.0	Great Crested Flycatcher	grcfly	0.7317	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240826_045200.wav	33.0
2	Spectrogram 1	1	798.0	801.0	0	12000.0	Red-bellied Woodpecker	rebwoo	0.2696	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240826_045200.wav	798.0
3	Spectrogram 1	1	1350.0	1353.0	0	12000.0	Great Crested Flycatcher	grcfly	0.4047	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240826_045200.wav	1350.0
4	Spectrogram 1	1	1647.0	1650.0	0	12000.0	Hermit Thrush	herthr	0.3131	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240826_045200.wav	1647.0
5	Spectrogram 1	1	1671.0	1674.0	0	12000.0	House Finch	houfin	0.1701	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240826_045200.wav	1671.0
6	Spectrogram 1	1	1956.0	1959.0	0	12000.0	Hermit Thrush	herthr	0.1696	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240826_045200.wav	1956.0
7	Spectrogram 1	1	1980.0	1983.0	0	12000.0	Eastern Towhee	eastow	0.1108	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240826_045200.wav	1980.0
8	Spectrogram 1	1	2001.0	2004.0	0	12000.0	Yellow-throated Vireo	yetvir	0.1706	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240826_045200.wav	2001.0
9	Spectrogram 1	1	2208.0	2211.0	0	12000.0	Hermit Thrush	herthr	0.1512	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240826_045200.wav	2208.0
10	Spectrogram 1	1	2214.0	2217.0	0	12000.0	Hermit Thrush	herthr	0.6250	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240826_045200.wav	2214.0
11	Spectrogram 1	1	2217.0	2220.0	0	12000.0	Hermit Thrush	herthr	0.1044	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240826_045200.wav	2217.0
12	Spectrogram 1	1	2226.0	2229.0	0	12000.0	Hermit Thrush	herthr	0.1332	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240826_045200.wav	2226.0
13	Spectrogram 1	1	2229.0	2232.0	0	12000.0	Hermit Thrush	herthr	0.1620	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240826_045200.wav	2229.0
14	Spectrogram 1	1	2232.0	2235.0	0	12000.0	Hermit Thrush	herthr	0.1277	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240826_045200.wav	2232.0
15	Spectrogram 1	1	2235.0	2238.0	0	12000.0	Blue Jay	blujay	0.1080	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240826_045200.wav	2235.0
16	Spectrogram 1	1	2244.0	2247.0	0	12000.0	Blue Jay	blujay	0.1258	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240826_045200.wav	2244.0
17	Spectrogram 1	1	2247.0	2250.0	0	12000.0	Hermit Thrush	herthr	0.6578	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240826_045200.wav	2247.0
18	Spectrogram 1	1	2250.0	2253.0	0	12000.0	Blue Jay	blujay	0.1963	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240826_045200.wav	2250.0
19	Spectrogram 1	1	2253.0	2256.0	0	12000.0	Blue Jay	blujay	0.1672	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240826_045200.wav	2253.0
20	Spectrogram 1	1	2274.0	2277.0	0	12000.0	Hermit Thrush	herthr	0.3427	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240826_045200.wav	2274.0
21	Spectrogram 1	1	2286.0	2289.0	0	12000.0	Hermit Thrush	herthr	0.1807	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240826_045200.wav	2286.0
22	Spectrogram 1	1	2292.0	2295.0	0	12000.0	Hermit Thrush	herthr	0.5453	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240826_045200.wav	2292.0
