Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2211.0	2214.0	0	12000.0	American Crow	amecro	0.4918	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240926_052200.wav	2211.0
2	Spectrogram 1	1	2214.0	2217.0	0	12000.0	American Crow	amecro	0.1532	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240926_052200.wav	2214.0
3	Spectrogram 1	1	2259.0	2262.0	0	12000.0	American Crow	amecro	0.8790	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240926_052200.wav	2259.0
4	Spectrogram 1	1	2262.0	2265.0	0	12000.0	American Crow	amecro	0.8894	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240926_052200.wav	2262.0
5	Spectrogram 1	1	2265.0	2268.0	0	12000.0	American Crow	amecro	0.7726	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240926_052200.wav	2265.0
6	Spectrogram 1	1	2268.0	2271.0	0	12000.0	American Crow	amecro	0.7042	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240926_052200.wav	2268.0
7	Spectrogram 1	1	2271.0	2274.0	0	12000.0	American Crow	amecro	0.6221	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240926_052200.wav	2271.0
8	Spectrogram 1	1	2274.0	2277.0	0	12000.0	American Crow	amecro	0.8192	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240926_052200.wav	2274.0
9	Spectrogram 1	1	2277.0	2280.0	0	12000.0	American Crow	amecro	0.9090	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240926_052200.wav	2277.0
10	Spectrogram 1	1	2280.0	2283.0	0	12000.0	American Crow	amecro	0.8223	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240926_052200.wav	2280.0
11	Spectrogram 1	1	2283.0	2286.0	0	12000.0	American Crow	amecro	0.4475	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240926_052200.wav	2283.0
12	Spectrogram 1	1	2298.0	2301.0	0	12000.0	American Crow	amecro	0.4848	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240926_052200.wav	2298.0
13	Spectrogram 1	1	2301.0	2304.0	0	12000.0	American Crow	amecro	0.7150	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240926_052200.wav	2301.0
14	Spectrogram 1	1	2304.0	2307.0	0	12000.0	American Crow	amecro	0.5595	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240926_052200.wav	2304.0
15	Spectrogram 1	1	2373.0	2376.0	0	12000.0	Brown Creeper	brncre	0.2297	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240926_052200.wav	2373.0
16	Spectrogram 1	1	2373.0	2376.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1164	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240926_052200.wav	2373.0
17	Spectrogram 1	1	2376.0	2379.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7925	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240926_052200.wav	2376.0
18	Spectrogram 1	1	2376.0	2379.0	0	12000.0	Brown Creeper	brncre	0.2511	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240926_052200.wav	2376.0
