Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	234.0	237.0	0	12000.0	American Crow	amecro	0.1144	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_191100.wav	234.0
2	Spectrogram 1	1	369.0	372.0	0	12000.0	Pileated Woodpecker	pilwoo	0.2600	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_191100.wav	369.0
3	Spectrogram 1	1	390.0	393.0	0	12000.0	American Goldfinch	amegfi	0.1236	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_191100.wav	390.0
4	Spectrogram 1	1	612.0	615.0	0	12000.0	American Crow	amecro	0.1801	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_191100.wav	612.0
5	Spectrogram 1	1	885.0	888.0	0	12000.0	Dark-eyed Junco	daejun	0.1052	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_191100.wav	885.0
6	Spectrogram 1	1	2733.0	2736.0	0	12000.0	Swainson's Thrush	swathr	0.1462	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_191100.wav	2733.0
7	Spectrogram 1	1	2805.0	2808.0	0	12000.0	Swainson's Thrush	swathr	0.1437	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_191100.wav	2805.0
8	Spectrogram 1	1	2808.0	2811.0	0	12000.0	Swainson's Thrush	swathr	0.2127	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_191100.wav	2808.0
9	Spectrogram 1	1	2808.0	2811.0	0	12000.0	Eastern Whip-poor-will	easwpw1	0.1073	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_191100.wav	2808.0
10	Spectrogram 1	1	2814.0	2817.0	0	12000.0	Swainson's Thrush	swathr	0.1362	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_191100.wav	2814.0
