Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Redstart	amered	0.1432	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	0
2	Spectrogram 1	1	0	3.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1033	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	0
3	Spectrogram 1	1	3.0	6.0	0	12000.0	American Redstart	amered	0.2020	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	3.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.2707	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	9.0
5	Spectrogram 1	1	9.0	12.0	0	12000.0	Northern Parula	norpar	0.1488	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	9.0
6	Spectrogram 1	1	15.0	18.0	0	12000.0	American Redstart	amered	0.1205	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	12000.0	Canada Warbler	canwar	0.1212	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	18.0
8	Spectrogram 1	1	24.0	27.0	0	12000.0	Northern Parula	norpar	0.1937	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	24.0
9	Spectrogram 1	1	27.0	30.0	0	12000.0	American Redstart	amered	0.1833	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	27.0
10	Spectrogram 1	1	33.0	36.0	0	12000.0	White-throated Sparrow	whtspa	0.7670	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	33.0
11	Spectrogram 1	1	39.0	42.0	0	12000.0	American Redstart	amered	0.1420	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	39.0
12	Spectrogram 1	1	45.0	48.0	0	12000.0	American Redstart	amered	0.1009	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	45.0
13	Spectrogram 1	1	54.0	57.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1987	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	54.0
14	Spectrogram 1	1	54.0	57.0	0	12000.0	Northern Parula	norpar	0.1150	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	54.0
15	Spectrogram 1	1	60.0	63.0	0	12000.0	American Redstart	amered	0.2866	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	60.0
16	Spectrogram 1	1	75.0	78.0	0	12000.0	American Redstart	amered	0.1970	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	75.0
17	Spectrogram 1	1	81.0	84.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1451	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	81.0
18	Spectrogram 1	1	81.0	84.0	0	12000.0	Magnolia Warbler	magwar	0.1377	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	81.0
19	Spectrogram 1	1	87.0	90.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1080	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	87.0
20	Spectrogram 1	1	90.0	93.0	0	12000.0	American Redstart	amered	0.1303	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	90.0
21	Spectrogram 1	1	93.0	96.0	0	12000.0	White-throated Sparrow	whtspa	0.1149	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	93.0
22	Spectrogram 1	1	99.0	102.0	0	12000.0	Common Raven	comrav	0.8762	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	99.0
23	Spectrogram 1	1	102.0	105.0	0	12000.0	White-throated Sparrow	whtspa	0.9333	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	102.0
24	Spectrogram 1	1	105.0	108.0	0	12000.0	White-throated Sparrow	whtspa	0.2096	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	105.0
25	Spectrogram 1	1	114.0	117.0	0	12000.0	White-throated Sparrow	whtspa	0.6586	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	114.0
26	Spectrogram 1	1	117.0	120.0	0	12000.0	White-throated Sparrow	whtspa	0.3084	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	117.0
27	Spectrogram 1	1	117.0	120.0	0	12000.0	Common Raven	comrav	0.2442	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240624_044602.wav	117.0
