Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Song Sparrow	sonspa	0.2284	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	0
2	Spectrogram 1	1	15.0	18.0	0	12000.0	Song Sparrow	sonspa	0.2917	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	15.0
3	Spectrogram 1	1	18.0	21.0	0	12000.0	Cedar Waxwing	cedwax	0.1012	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	18.0
4	Spectrogram 1	1	36.0	39.0	0	12000.0	American Crow	amecro	0.3638	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	36.0
5	Spectrogram 1	1	63.0	66.0	0	12000.0	Warbling Vireo	warvir	0.5871	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	63.0
6	Spectrogram 1	1	132.0	135.0	0	12000.0	Swainson's Thrush	swathr	0.1583	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	132.0
7	Spectrogram 1	1	153.0	156.0	0	12000.0	Swainson's Thrush	swathr	0.3115	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	153.0
8	Spectrogram 1	1	159.0	162.0	0	12000.0	Swainson's Thrush	swathr	0.1192	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	159.0
9	Spectrogram 1	1	186.0	189.0	0	12000.0	Swainson's Thrush	swathr	0.1895	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	186.0
10	Spectrogram 1	1	447.0	450.0	0	12000.0	Swainson's Thrush	swathr	0.1124	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	447.0
11	Spectrogram 1	1	462.0	465.0	0	12000.0	Song Sparrow	sonspa	0.7863	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	462.0
12	Spectrogram 1	1	684.0	687.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1223	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	684.0
13	Spectrogram 1	1	924.0	927.0	0	12000.0	Song Sparrow	sonspa	0.1570	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	924.0
14	Spectrogram 1	1	924.0	927.0	0	12000.0	Winter Wren	winwre3	0.1037	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	924.0
15	Spectrogram 1	1	927.0	930.0	0	12000.0	Song Sparrow	sonspa	0.1370	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	927.0
16	Spectrogram 1	1	975.0	978.0	0	12000.0	Brown Creeper	brncre	0.1410	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	975.0
17	Spectrogram 1	1	1077.0	1080.0	0	12000.0	American Crow	amecro	0.1906	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	1077.0
18	Spectrogram 1	1	1080.0	1083.0	0	12000.0	American Crow	amecro	0.3551	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	1080.0
19	Spectrogram 1	1	1098.0	1101.0	0	12000.0	American Crow	amecro	0.6423	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	1098.0
20	Spectrogram 1	1	1107.0	1110.0	0	12000.0	American Crow	amecro	0.5176	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	1107.0
21	Spectrogram 1	1	1125.0	1128.0	0	12000.0	American Crow	amecro	0.5005	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	1125.0
22	Spectrogram 1	1	1137.0	1140.0	0	12000.0	American Crow	amecro	0.1879	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	1137.0
23	Spectrogram 1	1	1155.0	1158.0	0	12000.0	American Crow	amecro	0.7979	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	1155.0
24	Spectrogram 1	1	1164.0	1167.0	0	12000.0	American Crow	amecro	0.7273	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	1164.0
25	Spectrogram 1	1	1173.0	1176.0	0	12000.0	American Crow	amecro	0.2945	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	1173.0
26	Spectrogram 1	1	1176.0	1179.0	0	12000.0	American Crow	amecro	0.8283	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	1176.0
27	Spectrogram 1	1	1191.0	1194.0	0	12000.0	American Crow	amecro	0.5489	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	1191.0
28	Spectrogram 1	1	1200.0	1203.0	0	12000.0	American Crow	amecro	0.6203	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	1200.0
29	Spectrogram 1	1	1203.0	1206.0	0	12000.0	American Crow	amecro	0.4916	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	1203.0
30	Spectrogram 1	1	1212.0	1215.0	0	12000.0	American Crow	amecro	0.4504	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	1212.0
31	Spectrogram 1	1	1221.0	1224.0	0	12000.0	American Crow	amecro	0.7023	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	1221.0
32	Spectrogram 1	1	1224.0	1227.0	0	12000.0	American Crow	amecro	0.8005	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	1224.0
33	Spectrogram 1	1	1230.0	1233.0	0	12000.0	American Crow	amecro	0.3644	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	1230.0
34	Spectrogram 1	1	1233.0	1236.0	0	12000.0	American Crow	amecro	0.7297	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	1233.0
35	Spectrogram 1	1	1242.0	1245.0	0	12000.0	Common Raven	comrav	0.1084	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	1242.0
36	Spectrogram 1	1	1245.0	1248.0	0	12000.0	American Crow	amecro	0.5206	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	1245.0
37	Spectrogram 1	1	1260.0	1263.0	0	12000.0	American Crow	amecro	0.7507	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	1260.0
38	Spectrogram 1	1	1263.0	1266.0	0	12000.0	Song Sparrow	sonspa	0.1992	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	1263.0
39	Spectrogram 1	1	1266.0	1269.0	0	12000.0	American Crow	amecro	0.3382	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240601_044702.wav	1266.0
