Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	114.0	117.0	0	12000.0	Tufted Titmouse	tuftit	0.1361	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240816_190500.wav	114.0
2	Spectrogram 1	1	195.0	198.0	0	12000.0	Tufted Titmouse	tuftit	0.1238	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240816_190500.wav	195.0
3	Spectrogram 1	1	201.0	204.0	0	12000.0	Cape May Warbler	camwar	0.1167	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240816_190500.wav	201.0
4	Spectrogram 1	1	216.0	219.0	0	12000.0	Tufted Titmouse	tuftit	0.1133	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240816_190500.wav	216.0
5	Spectrogram 1	1	291.0	294.0	0	12000.0	Common Raven	comrav	0.1076	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240816_190500.wav	291.0
6	Spectrogram 1	1	354.0	357.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1068	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240816_190500.wav	354.0
7	Spectrogram 1	1	366.0	369.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2218	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240816_190500.wav	366.0
8	Spectrogram 1	1	366.0	369.0	0	12000.0	Pine Warbler	pinwar	0.1208	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240816_190500.wav	366.0
9	Spectrogram 1	1	366.0	369.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1035	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240816_190500.wav	366.0
10	Spectrogram 1	1	369.0	372.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1618	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240816_190500.wav	369.0
11	Spectrogram 1	1	369.0	372.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1050	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240816_190500.wav	369.0
12	Spectrogram 1	1	393.0	396.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1560	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240816_190500.wav	393.0
13	Spectrogram 1	1	402.0	405.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2668	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240816_190500.wav	402.0
14	Spectrogram 1	1	405.0	408.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3119	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240816_190500.wav	405.0
15	Spectrogram 1	1	420.0	423.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1884	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240816_190500.wav	420.0
16	Spectrogram 1	1	429.0	432.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1009	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240816_190500.wav	429.0
17	Spectrogram 1	1	432.0	435.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4472	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240816_190500.wav	432.0
18	Spectrogram 1	1	435.0	438.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1928	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240816_190500.wav	435.0
