Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	873.0	876.0	0	12000.0	Evening Grosbeak	evegro	0.3946	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	873.0
2	Spectrogram 1	1	3126.0	3129.0	0	12000.0	Winter Wren	winwre3	0.1277	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3126.0
3	Spectrogram 1	1	3258.0	3261.0	0	12000.0	Winter Wren	winwre3	0.1435	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3258.0
4	Spectrogram 1	1	3270.0	3273.0	0	12000.0	Winter Wren	winwre3	0.2559	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3270.0
5	Spectrogram 1	1	3282.0	3285.0	0	12000.0	Brown Creeper	brncre	0.1204	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3282.0
6	Spectrogram 1	1	3285.0	3288.0	0	12000.0	Brown Creeper	brncre	0.1376	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3285.0
7	Spectrogram 1	1	3288.0	3291.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7455	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3288.0
8	Spectrogram 1	1	3291.0	3294.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7362	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3291.0
9	Spectrogram 1	1	3294.0	3297.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8154	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3294.0
10	Spectrogram 1	1	3294.0	3297.0	0	12000.0	Brown Creeper	brncre	0.2723	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3294.0
11	Spectrogram 1	1	3297.0	3300.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4451	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3297.0
12	Spectrogram 1	1	3309.0	3312.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6394	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3309.0
13	Spectrogram 1	1	3315.0	3318.0	0	12000.0	Brown Creeper	brncre	0.8624	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3315.0
14	Spectrogram 1	1	3321.0	3324.0	0	12000.0	Brown Creeper	brncre	0.2139	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3321.0
15	Spectrogram 1	1	3324.0	3327.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3651	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3324.0
16	Spectrogram 1	1	3330.0	3333.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7385	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3330.0
17	Spectrogram 1	1	3330.0	3333.0	0	12000.0	Brown Creeper	brncre	0.1047	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3330.0
18	Spectrogram 1	1	3336.0	3339.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5406	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3336.0
19	Spectrogram 1	1	3339.0	3342.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1086	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3339.0
20	Spectrogram 1	1	3342.0	3345.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8638	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3342.0
21	Spectrogram 1	1	3357.0	3360.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3319	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3357.0
22	Spectrogram 1	1	3366.0	3369.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1677	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3366.0
23	Spectrogram 1	1	3375.0	3378.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4562	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3375.0
24	Spectrogram 1	1	3378.0	3381.0	0	12000.0	Brown Creeper	brncre	0.2306	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3378.0
25	Spectrogram 1	1	3378.0	3381.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1328	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3378.0
26	Spectrogram 1	1	3381.0	3384.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8961	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3381.0
27	Spectrogram 1	1	3390.0	3393.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5462	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3390.0
28	Spectrogram 1	1	3420.0	3423.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7290	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3420.0
29	Spectrogram 1	1	3540.0	3543.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7877	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3540.0
30	Spectrogram 1	1	3549.0	3552.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8687	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3549.0
31	Spectrogram 1	1	3552.0	3555.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1757	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3552.0
32	Spectrogram 1	1	3558.0	3561.0	0	12000.0	Winter Wren	winwre3	0.1348	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3558.0
33	Spectrogram 1	1	3561.0	3564.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2713	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3561.0
34	Spectrogram 1	1	3564.0	3567.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2511	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3564.0
35	Spectrogram 1	1	3564.0	3567.0	0	12000.0	Brown Creeper	brncre	0.2475	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3564.0
36	Spectrogram 1	1	3576.0	3579.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7890	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3576.0
37	Spectrogram 1	1	3576.0	3579.0	0	12000.0	Brown Creeper	brncre	0.1076	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3576.0
38	Spectrogram 1	1	3582.0	3585.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3683	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3582.0
39	Spectrogram 1	1	3585.0	3588.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3075	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3585.0
40	Spectrogram 1	1	3585.0	3588.0	0	12000.0	Brown Creeper	brncre	0.1733	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3585.0
41	Spectrogram 1	1	3588.0	3591.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6526	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3588.0
42	Spectrogram 1	1	3594.0	3597.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6228	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3594.0
43	Spectrogram 1	1	3594.0	3597.0	0	12000.0	Brown Creeper	brncre	0.3082	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3594.0
44	Spectrogram 1	1	3597.0	3600.0	0	12000.0	Brown Creeper	brncre	0.3912	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3597.0
45	Spectrogram 1	1	3597.0	3600.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2413	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240801_041700.wav	3597.0
