Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	771.0	774.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1058	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	771.0
2	Spectrogram 1	1	1203.0	1206.0	0	12000.0	House Finch	houfin	0.1260	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	1203.0
3	Spectrogram 1	1	1707.0	1710.0	0	12000.0	Swainson's Thrush	swathr	0.1990	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	1707.0
4	Spectrogram 1	1	1710.0	1713.0	0	12000.0	Swainson's Thrush	swathr	0.1887	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	1710.0
5	Spectrogram 1	1	1719.0	1722.0	0	12000.0	Eastern Whip-poor-will	easwpw1	0.1254	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	1719.0
6	Spectrogram 1	1	1761.0	1764.0	0	12000.0	Swainson's Thrush	swathr	0.5220	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	1761.0
7	Spectrogram 1	1	1770.0	1773.0	0	12000.0	Swainson's Thrush	swathr	0.3028	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	1770.0
8	Spectrogram 1	1	1800.0	1803.0	0	12000.0	Swainson's Thrush	swathr	0.1274	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	1800.0
9	Spectrogram 1	1	1833.0	1836.0	0	12000.0	Swainson's Thrush	swathr	0.5141	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	1833.0
10	Spectrogram 1	1	2037.0	2040.0	0	12000.0	Swainson's Thrush	swathr	0.1569	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	2037.0
11	Spectrogram 1	1	2043.0	2046.0	0	12000.0	Swainson's Thrush	swathr	0.3186	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	2043.0
12	Spectrogram 1	1	2046.0	2049.0	0	12000.0	Swainson's Thrush	swathr	0.2793	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	2046.0
13	Spectrogram 1	1	2049.0	2052.0	0	12000.0	Swainson's Thrush	swathr	0.2787	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	2049.0
14	Spectrogram 1	1	2052.0	2055.0	0	12000.0	Swainson's Thrush	swathr	0.2145	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	2052.0
15	Spectrogram 1	1	2058.0	2061.0	0	12000.0	Swainson's Thrush	swathr	0.3228	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	2058.0
16	Spectrogram 1	1	2250.0	2253.0	0	12000.0	Swainson's Thrush	swathr	0.1349	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	2250.0
17	Spectrogram 1	1	2280.0	2283.0	0	12000.0	Swainson's Thrush	swathr	0.5018	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	2280.0
18	Spectrogram 1	1	2286.0	2289.0	0	12000.0	Swainson's Thrush	swathr	0.7048	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	2286.0
19	Spectrogram 1	1	2361.0	2364.0	0	12000.0	Eastern Bluebird	easblu	0.1627	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	2361.0
20	Spectrogram 1	1	2490.0	2493.0	0	12000.0	Swainson's Thrush	swathr	0.2388	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	2490.0
21	Spectrogram 1	1	2493.0	2496.0	0	12000.0	Brown Creeper	brncre	0.1521	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	2493.0
22	Spectrogram 1	1	2496.0	2499.0	0	12000.0	Swainson's Thrush	swathr	0.7687	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	2496.0
23	Spectrogram 1	1	2496.0	2499.0	0	12000.0	Eastern Whip-poor-will	easwpw1	0.1110	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	2496.0
24	Spectrogram 1	1	2499.0	2502.0	0	12000.0	Swainson's Thrush	swathr	0.5021	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	2499.0
25	Spectrogram 1	1	2502.0	2505.0	0	12000.0	Swainson's Thrush	swathr	0.1857	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	2502.0
26	Spectrogram 1	1	2544.0	2547.0	0	12000.0	Winter Wren	winwre3	0.3639	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	2544.0
27	Spectrogram 1	1	2550.0	2553.0	0	12000.0	Winter Wren	winwre3	0.4818	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	2550.0
28	Spectrogram 1	1	2556.0	2559.0	0	12000.0	Winter Wren	winwre3	0.3481	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	2556.0
29	Spectrogram 1	1	2562.0	2565.0	0	12000.0	Winter Wren	winwre3	0.3020	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	2562.0
30	Spectrogram 1	1	2574.0	2577.0	0	12000.0	Winter Wren	winwre3	0.6672	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	2574.0
31	Spectrogram 1	1	2583.0	2586.0	0	12000.0	Winter Wren	winwre3	0.4419	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	2583.0
32	Spectrogram 1	1	2682.0	2685.0	0	12000.0	Winter Wren	winwre3	0.9971	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240809_042600.wav	2682.0
