Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	870.0	873.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.1639	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240808_042800.wav	870.0
2	Spectrogram 1	1	1335.0	1338.0	0	12000.0	Swainson's Thrush	swathr	0.6682	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240808_042800.wav	1335.0
3	Spectrogram 1	1	1338.0	1341.0	0	12000.0	Swainson's Thrush	swathr	0.1246	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240808_042800.wav	1338.0
4	Spectrogram 1	1	1347.0	1350.0	0	12000.0	Swainson's Thrush	swathr	0.1273	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240808_042800.wav	1347.0
5	Spectrogram 1	1	1350.0	1353.0	0	12000.0	Great Crested Flycatcher	grcfly	0.2090	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240808_042800.wav	1350.0
6	Spectrogram 1	1	1359.0	1362.0	0	12000.0	Swainson's Thrush	swathr	0.1316	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240808_042800.wav	1359.0
7	Spectrogram 1	1	1362.0	1365.0	0	12000.0	Swainson's Thrush	swathr	0.7961	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240808_042800.wav	1362.0
8	Spectrogram 1	1	1371.0	1374.0	0	12000.0	Swainson's Thrush	swathr	0.2050	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240808_042800.wav	1371.0
9	Spectrogram 1	1	1383.0	1386.0	0	12000.0	Swainson's Thrush	swathr	0.2846	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240808_042800.wav	1383.0
10	Spectrogram 1	1	1728.0	1731.0	0	12000.0	Swainson's Thrush	swathr	0.5948	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240808_042800.wav	1728.0
11	Spectrogram 1	1	2493.0	2496.0	0	12000.0	Cedar Waxwing	cedwax	0.1421	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240808_042800.wav	2493.0
12	Spectrogram 1	1	2511.0	2514.0	0	12000.0	Eastern Kingbird	easkin	0.5194	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240808_042800.wav	2511.0
13	Spectrogram 1	1	2562.0	2565.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1370	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240808_042800.wav	2562.0
14	Spectrogram 1	1	2571.0	2574.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4364	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240808_042800.wav	2571.0
15	Spectrogram 1	1	2580.0	2583.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1327	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240808_042800.wav	2580.0
16	Spectrogram 1	1	2589.0	2592.0	0	12000.0	American Robin	amerob	0.2213	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240808_042800.wav	2589.0
17	Spectrogram 1	1	2598.0	2601.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1651	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240808_042800.wav	2598.0
18	Spectrogram 1	1	2607.0	2610.0	0	12000.0	Cedar Waxwing	cedwax	0.2696	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240808_042800.wav	2607.0
19	Spectrogram 1	1	2613.0	2616.0	0	12000.0	Cedar Waxwing	cedwax	0.1343	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240808_042800.wav	2613.0
20	Spectrogram 1	1	2658.0	2661.0	0	12000.0	Cedar Waxwing	cedwax	0.1750	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240808_042800.wav	2658.0
