Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	249.0	252.0	0	12000.0	American Crow	amecro	0.6879	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	249.0
2	Spectrogram 1	1	345.0	348.0	0	12000.0	Cedar Waxwing	cedwax	0.5713	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	345.0
3	Spectrogram 1	1	348.0	351.0	0	12000.0	Cedar Waxwing	cedwax	0.9191	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	348.0
4	Spectrogram 1	1	393.0	396.0	0	12000.0	Cedar Waxwing	cedwax	0.6594	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	393.0
5	Spectrogram 1	1	405.0	408.0	0	12000.0	Cedar Waxwing	cedwax	0.4302	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	405.0
6	Spectrogram 1	1	411.0	414.0	0	12000.0	Cedar Waxwing	cedwax	0.8296	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	411.0
7	Spectrogram 1	1	417.0	420.0	0	12000.0	Cedar Waxwing	cedwax	0.5043	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	417.0
8	Spectrogram 1	1	420.0	423.0	0	12000.0	Cedar Waxwing	cedwax	0.2744	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	420.0
9	Spectrogram 1	1	423.0	426.0	0	12000.0	Cedar Waxwing	cedwax	0.6018	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	423.0
10	Spectrogram 1	1	1437.0	1440.0	0	12000.0	American Crow	amecro	0.1755	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1437.0
11	Spectrogram 1	1	1443.0	1446.0	0	12000.0	American Crow	amecro	0.3656	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1443.0
12	Spectrogram 1	1	1455.0	1458.0	0	12000.0	American Crow	amecro	0.5439	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1455.0
13	Spectrogram 1	1	1458.0	1461.0	0	12000.0	American Crow	amecro	0.5173	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1458.0
14	Spectrogram 1	1	1461.0	1464.0	0	12000.0	American Crow	amecro	0.1319	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1461.0
15	Spectrogram 1	1	1464.0	1467.0	0	12000.0	American Crow	amecro	0.3597	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1464.0
16	Spectrogram 1	1	1467.0	1470.0	0	12000.0	American Crow	amecro	0.4054	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1467.0
17	Spectrogram 1	1	1473.0	1476.0	0	12000.0	American Crow	amecro	0.3155	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1473.0
18	Spectrogram 1	1	1476.0	1479.0	0	12000.0	American Crow	amecro	0.8220	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1476.0
19	Spectrogram 1	1	1482.0	1485.0	0	12000.0	American Crow	amecro	0.3478	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1482.0
20	Spectrogram 1	1	1485.0	1488.0	0	12000.0	American Crow	amecro	0.9397	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1485.0
21	Spectrogram 1	1	1488.0	1491.0	0	12000.0	American Crow	amecro	0.2660	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1488.0
22	Spectrogram 1	1	1491.0	1494.0	0	12000.0	American Crow	amecro	0.4417	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1491.0
23	Spectrogram 1	1	1500.0	1503.0	0	12000.0	American Crow	amecro	0.1704	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1500.0
24	Spectrogram 1	1	1503.0	1506.0	0	12000.0	American Crow	amecro	0.3119	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1503.0
25	Spectrogram 1	1	1506.0	1509.0	0	12000.0	American Crow	amecro	0.8890	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1506.0
26	Spectrogram 1	1	1509.0	1512.0	0	12000.0	American Crow	amecro	0.7445	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1509.0
27	Spectrogram 1	1	1527.0	1530.0	0	12000.0	American Crow	amecro	0.9366	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1527.0
28	Spectrogram 1	1	1530.0	1533.0	0	12000.0	American Crow	amecro	0.9917	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1530.0
29	Spectrogram 1	1	1533.0	1536.0	0	12000.0	American Crow	amecro	0.9121	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1533.0
30	Spectrogram 1	1	1536.0	1539.0	0	12000.0	American Crow	amecro	0.9850	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1536.0
31	Spectrogram 1	1	1539.0	1542.0	0	12000.0	American Crow	amecro	0.5481	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1539.0
32	Spectrogram 1	1	1545.0	1548.0	0	12000.0	American Crow	amecro	0.2061	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1545.0
33	Spectrogram 1	1	1548.0	1551.0	0	12000.0	American Crow	amecro	0.8610	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1548.0
34	Spectrogram 1	1	1551.0	1554.0	0	12000.0	American Crow	amecro	0.1928	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1551.0
35	Spectrogram 1	1	1563.0	1566.0	0	12000.0	American Crow	amecro	0.4059	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1563.0
36	Spectrogram 1	1	1566.0	1569.0	0	12000.0	American Crow	amecro	0.9123	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1566.0
37	Spectrogram 1	1	1572.0	1575.0	0	12000.0	American Crow	amecro	0.1985	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1572.0
38	Spectrogram 1	1	1575.0	1578.0	0	12000.0	American Crow	amecro	0.9122	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	1575.0
39	Spectrogram 1	1	3048.0	3051.0	0	12000.0	Hermit Thrush	herthr	0.2466	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	3048.0
40	Spectrogram 1	1	3282.0	3285.0	0	12000.0	Swainson's Thrush	swathr	0.1090	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	3282.0
41	Spectrogram 1	1	3360.0	3363.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1625	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_193000.wav	3360.0
