Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1238	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5520	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	6.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2134	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	12.0
4	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4869	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	18.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	Brown Creeper	brncre	0.1047	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	18.0
6	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1364	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	24.0
7	Spectrogram 1	1	24.0	27.0	0	12000.0	Brown Creeper	brncre	0.1039	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	24.0
8	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2995	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	27.0
9	Spectrogram 1	1	27.0	30.0	0	12000.0	Brown Creeper	brncre	0.2802	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	27.0
10	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1937	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	30.0
11	Spectrogram 1	1	30.0	33.0	0	12000.0	Brown Creeper	brncre	0.1805	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	30.0
12	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2704	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	33.0
13	Spectrogram 1	1	33.0	36.0	0	12000.0	Brown Creeper	brncre	0.1273	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	33.0
14	Spectrogram 1	1	39.0	42.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3907	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	39.0
15	Spectrogram 1	1	42.0	45.0	0	12000.0	Brown Creeper	brncre	0.4919	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	42.0
16	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2447	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	42.0
17	Spectrogram 1	1	45.0	48.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7073	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	45.0
18	Spectrogram 1	1	48.0	51.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6875	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	48.0
19	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4283	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	51.0
20	Spectrogram 1	1	54.0	57.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4017	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	54.0
21	Spectrogram 1	1	54.0	57.0	0	12000.0	Brown Creeper	brncre	0.1574	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	54.0
22	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2697	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	57.0
23	Spectrogram 1	1	57.0	60.0	0	12000.0	Brown Creeper	brncre	0.1870	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	57.0
24	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7454	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	60.0
25	Spectrogram 1	1	63.0	66.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8325	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	63.0
26	Spectrogram 1	1	66.0	69.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3373	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	66.0
27	Spectrogram 1	1	69.0	72.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7009	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	69.0
28	Spectrogram 1	1	69.0	72.0	0	12000.0	Brown Creeper	brncre	0.1140	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	69.0
29	Spectrogram 1	1	72.0	75.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4291	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	72.0
30	Spectrogram 1	1	78.0	81.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3434	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	78.0
31	Spectrogram 1	1	81.0	84.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1042	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	81.0
32	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7254	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	84.0
33	Spectrogram 1	1	87.0	90.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3133	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	87.0
34	Spectrogram 1	1	90.0	93.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5825	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	90.0
35	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1300	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	93.0
36	Spectrogram 1	1	96.0	99.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3010	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	96.0
37	Spectrogram 1	1	99.0	102.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3701	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	99.0
38	Spectrogram 1	1	99.0	102.0	0	12000.0	Brown Creeper	brncre	0.2075	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240902_060002.wav	99.0
