Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	168.0	171.0	0	12000.0	Palm Warbler	palwar	0.8279	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240527_193300.wav	168.0
2	Spectrogram 1	1	168.0	171.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2675	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240527_193300.wav	168.0
3	Spectrogram 1	1	168.0	171.0	0	12000.0	Nashville Warbler	naswar	0.1536	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240527_193300.wav	168.0
4	Spectrogram 1	1	213.0	216.0	0	12000.0	Nashville Warbler	naswar	0.1084	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240527_193300.wav	213.0
5	Spectrogram 1	1	921.0	924.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7258	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240527_193300.wav	921.0
6	Spectrogram 1	1	984.0	987.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3764	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240527_193300.wav	984.0
7	Spectrogram 1	1	1020.0	1023.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1460	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240527_193300.wav	1020.0
8	Spectrogram 1	1	1041.0	1044.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3465	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240527_193300.wav	1041.0
9	Spectrogram 1	1	1062.0	1065.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1982	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240527_193300.wav	1062.0
10	Spectrogram 1	1	1086.0	1089.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1643	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240527_193300.wav	1086.0
11	Spectrogram 1	1	1116.0	1119.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3021	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240527_193300.wav	1116.0
12	Spectrogram 1	1	1128.0	1131.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5662	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240527_193300.wav	1128.0
13	Spectrogram 1	1	1182.0	1185.0	0	12000.0	Dark-eyed Junco	daejun	0.4831	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240527_193300.wav	1182.0
14	Spectrogram 1	1	1206.0	1209.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3513	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240527_193300.wav	1206.0
15	Spectrogram 1	1	1209.0	1212.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2755	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240527_193300.wav	1209.0
16	Spectrogram 1	1	1236.0	1239.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2265	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240527_193300.wav	1236.0
17	Spectrogram 1	1	1296.0	1299.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2235	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240527_193300.wav	1296.0
18	Spectrogram 1	1	1320.0	1323.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2450	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240527_193300.wav	1320.0
19	Spectrogram 1	1	1350.0	1353.0	0	12000.0	Dark-eyed Junco	daejun	0.1600	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240527_193300.wav	1350.0
20	Spectrogram 1	1	1371.0	1374.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4037	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240527_193300.wav	1371.0
21	Spectrogram 1	1	1401.0	1404.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4905	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240527_193300.wav	1401.0
22	Spectrogram 1	1	1422.0	1425.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4059	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240527_193300.wav	1422.0
