Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	111.0	114.0	0	12000.0	American Crow	amecro	0.1364	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240828_184500.wav	111.0
2	Spectrogram 1	1	276.0	279.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2444	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240828_184500.wav	276.0
3	Spectrogram 1	1	327.0	330.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3987	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240828_184500.wav	327.0
4	Spectrogram 1	1	330.0	333.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1582	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240828_184500.wav	330.0
5	Spectrogram 1	1	333.0	336.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.6094	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240828_184500.wav	333.0
6	Spectrogram 1	1	453.0	456.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5191	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240828_184500.wav	453.0
7	Spectrogram 1	1	453.0	456.0	0	12000.0	Brown Creeper	brncre	0.1904	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240828_184500.wav	453.0
8	Spectrogram 1	1	501.0	504.0	0	12000.0	Brown Creeper	brncre	0.1127	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240828_184500.wav	501.0
9	Spectrogram 1	1	507.0	510.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1199	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240828_184500.wav	507.0
10	Spectrogram 1	1	510.0	513.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6368	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240828_184500.wav	510.0
11	Spectrogram 1	1	516.0	519.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1450	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240828_184500.wav	516.0
12	Spectrogram 1	1	525.0	528.0	0	12000.0	Brown Creeper	brncre	0.1024	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240828_184500.wav	525.0
13	Spectrogram 1	1	534.0	537.0	0	12000.0	Brown Creeper	brncre	0.4288	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240828_184500.wav	534.0
14	Spectrogram 1	1	534.0	537.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1278	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240828_184500.wav	534.0
15	Spectrogram 1	1	540.0	543.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1046	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240828_184500.wav	540.0
16	Spectrogram 1	1	579.0	582.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5823	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240828_184500.wav	579.0
17	Spectrogram 1	1	615.0	618.0	0	12000.0	Brown Creeper	brncre	0.4663	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240828_184500.wav	615.0
18	Spectrogram 1	1	615.0	618.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1128	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240828_184500.wav	615.0
