Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.2738	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240808_191700.wav	45.0
2	Spectrogram 1	1	45.0	48.0	0	12000.0	Common Raven	comrav	0.1851	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240808_191700.wav	45.0
3	Spectrogram 1	1	57.0	60.0	0	12000.0	American Crow	amecro	0.2532	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240808_191700.wav	57.0
4	Spectrogram 1	1	63.0	66.0	0	12000.0	Cedar Waxwing	cedwax	0.1304	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240808_191700.wav	63.0
5	Spectrogram 1	1	69.0	72.0	0	12000.0	Cedar Waxwing	cedwax	0.1221	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240808_191700.wav	69.0
6	Spectrogram 1	1	69.0	72.0	0	12000.0	American Crow	amecro	0.1096	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240808_191700.wav	69.0
7	Spectrogram 1	1	90.0	93.0	0	12000.0	Common Raven	comrav	0.4287	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240808_191700.wav	90.0
8	Spectrogram 1	1	102.0	105.0	0	12000.0	Red-bellied Woodpecker	rebwoo	0.1478	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240808_191700.wav	102.0
9	Spectrogram 1	1	105.0	108.0	0	12000.0	Cedar Waxwing	cedwax	0.5099	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240808_191700.wav	105.0
10	Spectrogram 1	1	114.0	117.0	0	12000.0	Common Raven	comrav	0.1602	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240808_191700.wav	114.0
11	Spectrogram 1	1	117.0	120.0	0	12000.0	Common Raven	comrav	0.7961	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240808_191700.wav	117.0
12	Spectrogram 1	1	117.0	120.0	0	12000.0	American Crow	amecro	0.1016	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240808_191700.wav	117.0
13	Spectrogram 1	1	150.0	153.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4087	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240808_191700.wav	150.0
14	Spectrogram 1	1	159.0	162.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7999	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240808_191700.wav	159.0
15	Spectrogram 1	1	159.0	162.0	0	12000.0	Brown Creeper	brncre	0.1749	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240808_191700.wav	159.0
16	Spectrogram 1	1	168.0	171.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1345	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240808_191700.wav	168.0
17	Spectrogram 1	1	201.0	204.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1411	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240808_191700.wav	201.0
18	Spectrogram 1	1	207.0	210.0	0	12000.0	American Crow	amecro	0.2542	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240808_191700.wav	207.0
19	Spectrogram 1	1	207.0	210.0	0	12000.0	Common Raven	comrav	0.1016	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240808_191700.wav	207.0
20	Spectrogram 1	1	210.0	213.0	0	12000.0	Common Raven	comrav	0.5300	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240808_191700.wav	210.0
21	Spectrogram 1	1	210.0	213.0	0	12000.0	American Crow	amecro	0.2087	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240808_191700.wav	210.0
22	Spectrogram 1	1	222.0	225.0	0	12000.0	Common Raven	comrav	0.4955	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240808_191700.wav	222.0
