Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	102.0	105.0	0	12000.0	Cape May Warbler	camwar	0.1155	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240919_180500.wav	102.0
2	Spectrogram 1	1	159.0	162.0	0	12000.0	Brown Creeper	brncre	0.6305	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240919_180500.wav	159.0
3	Spectrogram 1	1	480.0	483.0	0	12000.0	Dark-eyed Junco	daejun	0.4137	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240919_180500.wav	480.0
4	Spectrogram 1	1	486.0	489.0	0	12000.0	Dark-eyed Junco	daejun	0.5510	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240919_180500.wav	486.0
5	Spectrogram 1	1	498.0	501.0	0	12000.0	Dark-eyed Junco	daejun	0.5118	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240919_180500.wav	498.0
6	Spectrogram 1	1	510.0	513.0	0	12000.0	Dark-eyed Junco	daejun	0.2296	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240919_180500.wav	510.0
7	Spectrogram 1	1	522.0	525.0	0	12000.0	Dark-eyed Junco	daejun	0.3135	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240919_180500.wav	522.0
8	Spectrogram 1	1	528.0	531.0	0	12000.0	Dark-eyed Junco	daejun	0.3090	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240919_180500.wav	528.0
9	Spectrogram 1	1	573.0	576.0	0	12000.0	Dark-eyed Junco	daejun	0.1423	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240919_180500.wav	573.0
10	Spectrogram 1	1	699.0	702.0	0	12000.0	Brown Creeper	brncre	0.1934	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240919_180500.wav	699.0
11	Spectrogram 1	1	699.0	702.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1447	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240919_180500.wav	699.0
12	Spectrogram 1	1	744.0	747.0	0	12000.0	Dark-eyed Junco	daejun	0.1054	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240919_180500.wav	744.0
13	Spectrogram 1	1	762.0	765.0	0	12000.0	Dark-eyed Junco	daejun	0.5310	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240919_180500.wav	762.0
14	Spectrogram 1	1	768.0	771.0	0	12000.0	Dark-eyed Junco	daejun	0.5184	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240919_180500.wav	768.0
15	Spectrogram 1	1	771.0	774.0	0	12000.0	Dark-eyed Junco	daejun	0.1836	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240919_180500.wav	771.0
