Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	Hermit Thrush	herthr	0.5193	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240712_194400.wav	6.0
2	Spectrogram 1	1	30.0	33.0	0	12000.0	Hermit Thrush	herthr	0.6734	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240712_194400.wav	30.0
3	Spectrogram 1	1	33.0	36.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1118	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240712_194400.wav	33.0
4	Spectrogram 1	1	36.0	39.0	0	12000.0	Hermit Thrush	herthr	0.5268	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240712_194400.wav	36.0
5	Spectrogram 1	1	39.0	42.0	0	12000.0	Hermit Thrush	herthr	0.1423	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240712_194400.wav	39.0
6	Spectrogram 1	1	42.0	45.0	0	12000.0	Hermit Thrush	herthr	0.6977	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240712_194400.wav	42.0
7	Spectrogram 1	1	45.0	48.0	0	12000.0	Brown Creeper	brncre	0.3696	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240712_194400.wav	45.0
8	Spectrogram 1	1	54.0	57.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1818	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240712_194400.wav	54.0
9	Spectrogram 1	1	57.0	60.0	0	12000.0	Brown Creeper	brncre	0.2014	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240712_194400.wav	57.0
10	Spectrogram 1	1	207.0	210.0	0	12000.0	Hermit Thrush	herthr	0.3451	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240712_194400.wav	207.0
11	Spectrogram 1	1	210.0	213.0	0	12000.0	Hermit Thrush	herthr	0.8775	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240712_194400.wav	210.0
12	Spectrogram 1	1	243.0	246.0	0	12000.0	Hermit Thrush	herthr	0.6927	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240712_194400.wav	243.0
13	Spectrogram 1	1	246.0	249.0	0	12000.0	Wood Thrush	woothr	0.5643	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240712_194400.wav	246.0
14	Spectrogram 1	1	255.0	258.0	0	12000.0	Hermit Thrush	herthr	0.9155	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240712_194400.wav	255.0
15	Spectrogram 1	1	261.0	264.0	0	12000.0	Hermit Thrush	herthr	0.8688	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240712_194400.wav	261.0
16	Spectrogram 1	1	267.0	270.0	0	12000.0	Hermit Thrush	herthr	0.8209	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240712_194400.wav	267.0
17	Spectrogram 1	1	270.0	273.0	0	12000.0	Hermit Thrush	herthr	0.5258	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240712_194400.wav	270.0
18	Spectrogram 1	1	276.0	279.0	0	12000.0	Hermit Thrush	herthr	0.3017	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240712_194400.wav	276.0
19	Spectrogram 1	1	276.0	279.0	0	12000.0	Wood Thrush	woothr	0.1071	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240712_194400.wav	276.0
20	Spectrogram 1	1	282.0	285.0	0	12000.0	Hermit Thrush	herthr	0.1034	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240712_194400.wav	282.0
21	Spectrogram 1	1	285.0	288.0	0	12000.0	Hermit Thrush	herthr	0.2658	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240712_194400.wav	285.0
22	Spectrogram 1	1	285.0	288.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1169	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240712_194400.wav	285.0
23	Spectrogram 1	1	339.0	342.0	0	12000.0	Hermit Thrush	herthr	0.3493	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240712_194400.wav	339.0
24	Spectrogram 1	1	345.0	348.0	0	12000.0	Hermit Thrush	herthr	0.7670	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240712_194400.wav	345.0
