Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6084	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5526	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3784	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	6.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3456	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2242	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	15.0
6	Spectrogram 1	1	18.0	21.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5150	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	18.0
7	Spectrogram 1	1	21.0	24.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8433	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	21.0
8	Spectrogram 1	1	24.0	27.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3253	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	24.0
9	Spectrogram 1	1	27.0	30.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2520	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	27.0
10	Spectrogram 1	1	30.0	33.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6753	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	30.0
11	Spectrogram 1	1	33.0	36.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4379	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	33.0
12	Spectrogram 1	1	36.0	39.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7744	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	36.0
13	Spectrogram 1	1	39.0	42.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7395	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	39.0
14	Spectrogram 1	1	42.0	45.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5784	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	42.0
15	Spectrogram 1	1	45.0	48.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3997	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	45.0
16	Spectrogram 1	1	48.0	51.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4711	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	48.0
17	Spectrogram 1	1	51.0	54.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1619	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	51.0
18	Spectrogram 1	1	54.0	57.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3606	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	54.0
19	Spectrogram 1	1	57.0	60.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4863	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	57.0
20	Spectrogram 1	1	60.0	63.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1225	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	60.0
21	Spectrogram 1	1	63.0	66.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2067	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	63.0
22	Spectrogram 1	1	69.0	72.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5693	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	69.0
23	Spectrogram 1	1	72.0	75.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3979	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	72.0
24	Spectrogram 1	1	75.0	78.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3225	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	75.0
25	Spectrogram 1	1	78.0	81.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1647	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	78.0
26	Spectrogram 1	1	81.0	84.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5227	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	81.0
27	Spectrogram 1	1	84.0	87.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4889	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	84.0
28	Spectrogram 1	1	87.0	90.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5212	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240807_191700.wav	87.0
