Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	39.0	42.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9866	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	39.0
2	Spectrogram 1	1	42.0	45.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9827	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	42.0
3	Spectrogram 1	1	45.0	48.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9978	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	45.0
4	Spectrogram 1	1	48.0	51.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9980	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	48.0
5	Spectrogram 1	1	285.0	288.0	0	12000.0	American Goldfinch	amegfi	0.1909	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	285.0
6	Spectrogram 1	1	288.0	291.0	0	12000.0	American Goldfinch	amegfi	0.4642	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	288.0
7	Spectrogram 1	1	768.0	771.0	0	12000.0	American Crow	amecro	0.1436	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	768.0
8	Spectrogram 1	1	864.0	867.0	0	12000.0	American Crow	amecro	0.1750	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	864.0
9	Spectrogram 1	1	1047.0	1050.0	0	12000.0	American Crow	amecro	0.2943	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1047.0
10	Spectrogram 1	1	1056.0	1059.0	0	12000.0	American Crow	amecro	0.1286	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1056.0
11	Spectrogram 1	1	1068.0	1071.0	0	12000.0	American Crow	amecro	0.2638	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1068.0
12	Spectrogram 1	1	1086.0	1089.0	0	12000.0	American Crow	amecro	0.2118	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1086.0
13	Spectrogram 1	1	1098.0	1101.0	0	12000.0	American Crow	amecro	0.2477	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1098.0
14	Spectrogram 1	1	1107.0	1110.0	0	12000.0	American Crow	amecro	0.1115	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1107.0
15	Spectrogram 1	1	1131.0	1134.0	0	12000.0	American Crow	amecro	0.1400	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1131.0
16	Spectrogram 1	1	1140.0	1143.0	0	12000.0	American Crow	amecro	0.4241	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1140.0
17	Spectrogram 1	1	1155.0	1158.0	0	12000.0	American Crow	amecro	0.3430	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1155.0
18	Spectrogram 1	1	1158.0	1161.0	0	12000.0	American Crow	amecro	0.6865	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1158.0
19	Spectrogram 1	1	1161.0	1164.0	0	12000.0	American Crow	amecro	0.1532	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1161.0
20	Spectrogram 1	1	1167.0	1170.0	0	12000.0	American Crow	amecro	0.1536	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1167.0
21	Spectrogram 1	1	1170.0	1173.0	0	12000.0	American Crow	amecro	0.3801	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1170.0
22	Spectrogram 1	1	1173.0	1176.0	0	12000.0	American Crow	amecro	0.1818	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1173.0
23	Spectrogram 1	1	1173.0	1176.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1774	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1173.0
24	Spectrogram 1	1	1176.0	1179.0	0	12000.0	American Crow	amecro	0.4967	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1176.0
25	Spectrogram 1	1	1185.0	1188.0	0	12000.0	American Crow	amecro	0.1679	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1185.0
26	Spectrogram 1	1	1188.0	1191.0	0	12000.0	American Crow	amecro	0.3203	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1188.0
27	Spectrogram 1	1	1191.0	1194.0	0	12000.0	American Crow	amecro	0.1219	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1191.0
28	Spectrogram 1	1	1203.0	1206.0	0	12000.0	American Crow	amecro	0.2548	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1203.0
29	Spectrogram 1	1	1218.0	1221.0	0	12000.0	American Crow	amecro	0.3779	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1218.0
30	Spectrogram 1	1	1224.0	1227.0	0	12000.0	American Crow	amecro	0.4218	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1224.0
31	Spectrogram 1	1	1227.0	1230.0	0	12000.0	American Crow	amecro	0.2141	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1227.0
32	Spectrogram 1	1	1230.0	1233.0	0	12000.0	American Crow	amecro	0.5016	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1230.0
33	Spectrogram 1	1	1233.0	1236.0	0	12000.0	American Crow	amecro	0.2139	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1233.0
34	Spectrogram 1	1	1239.0	1242.0	0	12000.0	American Crow	amecro	0.1355	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1239.0
35	Spectrogram 1	1	1245.0	1248.0	0	12000.0	American Crow	amecro	0.1516	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1245.0
36	Spectrogram 1	1	1302.0	1305.0	0	12000.0	American Crow	amecro	0.2313	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1302.0
37	Spectrogram 1	1	1308.0	1311.0	0	12000.0	American Crow	amecro	0.2093	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1308.0
38	Spectrogram 1	1	1311.0	1314.0	0	12000.0	American Crow	amecro	0.1907	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1311.0
39	Spectrogram 1	1	1317.0	1320.0	0	12000.0	American Crow	amecro	0.2626	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1317.0
40	Spectrogram 1	1	1320.0	1323.0	0	12000.0	American Crow	amecro	0.2169	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1320.0
41	Spectrogram 1	1	1332.0	1335.0	0	12000.0	American Crow	amecro	0.1484	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1332.0
42	Spectrogram 1	1	1338.0	1341.0	0	12000.0	American Crow	amecro	0.2013	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1338.0
43	Spectrogram 1	1	1341.0	1344.0	0	12000.0	American Crow	amecro	0.1010	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1341.0
44	Spectrogram 1	1	1353.0	1356.0	0	12000.0	American Crow	amecro	0.2920	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1353.0
45	Spectrogram 1	1	1374.0	1377.0	0	12000.0	American Crow	amecro	0.1442	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1374.0
46	Spectrogram 1	1	1377.0	1380.0	0	12000.0	American Crow	amecro	0.1165	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1377.0
47	Spectrogram 1	1	1485.0	1488.0	0	12000.0	White-throated Sparrow	whtspa	0.1469	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1485.0
48	Spectrogram 1	1	1554.0	1557.0	0	12000.0	American Crow	amecro	0.1156	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1554.0
49	Spectrogram 1	1	1947.0	1950.0	0	12000.0	American Crow	amecro	0.1030	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	1947.0
50	Spectrogram 1	1	2046.0	2049.0	0	12000.0	American Crow	amecro	0.1166	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2046.0
51	Spectrogram 1	1	2061.0	2064.0	0	12000.0	American Crow	amecro	0.1213	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2061.0
52	Spectrogram 1	1	2064.0	2067.0	0	12000.0	American Crow	amecro	0.3419	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2064.0
53	Spectrogram 1	1	2109.0	2112.0	0	12000.0	American Crow	amecro	0.3870	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2109.0
54	Spectrogram 1	1	2115.0	2118.0	0	12000.0	American Crow	amecro	0.1880	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2115.0
55	Spectrogram 1	1	2121.0	2124.0	0	12000.0	American Crow	amecro	0.3213	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2121.0
56	Spectrogram 1	1	2124.0	2127.0	0	12000.0	American Crow	amecro	0.2468	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2124.0
57	Spectrogram 1	1	2145.0	2148.0	0	12000.0	American Crow	amecro	0.2017	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2145.0
58	Spectrogram 1	1	2148.0	2151.0	0	12000.0	American Crow	amecro	0.1315	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2148.0
59	Spectrogram 1	1	2151.0	2154.0	0	12000.0	American Crow	amecro	0.2327	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2151.0
60	Spectrogram 1	1	2157.0	2160.0	0	12000.0	American Crow	amecro	0.1781	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2157.0
61	Spectrogram 1	1	2160.0	2163.0	0	12000.0	American Crow	amecro	0.1549	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2160.0
62	Spectrogram 1	1	2172.0	2175.0	0	12000.0	American Crow	amecro	0.3082	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2172.0
63	Spectrogram 1	1	2175.0	2178.0	0	12000.0	American Crow	amecro	0.1149	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2175.0
64	Spectrogram 1	1	2181.0	2184.0	0	12000.0	American Crow	amecro	0.2307	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2181.0
65	Spectrogram 1	1	2196.0	2199.0	0	12000.0	American Crow	amecro	0.2104	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2196.0
66	Spectrogram 1	1	2205.0	2208.0	0	12000.0	American Crow	amecro	0.1008	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2205.0
67	Spectrogram 1	1	2208.0	2211.0	0	12000.0	American Crow	amecro	0.2835	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2208.0
68	Spectrogram 1	1	2214.0	2217.0	0	12000.0	American Crow	amecro	0.2491	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2214.0
69	Spectrogram 1	1	2223.0	2226.0	0	12000.0	American Crow	amecro	0.3237	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2223.0
70	Spectrogram 1	1	2229.0	2232.0	0	12000.0	American Crow	amecro	0.3610	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2229.0
71	Spectrogram 1	1	2241.0	2244.0	0	12000.0	American Crow	amecro	0.2714	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2241.0
72	Spectrogram 1	1	2247.0	2250.0	0	12000.0	American Crow	amecro	0.2447	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2247.0
73	Spectrogram 1	1	2253.0	2256.0	0	12000.0	American Crow	amecro	0.2204	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2253.0
74	Spectrogram 1	1	2262.0	2265.0	0	12000.0	American Crow	amecro	0.1168	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2262.0
75	Spectrogram 1	1	2295.0	2298.0	0	12000.0	American Crow	amecro	0.1498	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2295.0
76	Spectrogram 1	1	2298.0	2301.0	0	12000.0	American Crow	amecro	0.1076	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240910_060402.wav	2298.0
