Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	231.0	234.0	0	12000.0	American Crow	amecro	0.1659	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241006_063502.wav	231.0
2	Spectrogram 1	1	240.0	243.0	0	12000.0	American Crow	amecro	0.3855	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241006_063502.wav	240.0
3	Spectrogram 1	1	249.0	252.0	0	12000.0	American Crow	amecro	0.1120	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241006_063502.wav	249.0
4	Spectrogram 1	1	252.0	255.0	0	12000.0	American Crow	amecro	0.4591	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241006_063502.wav	252.0
5	Spectrogram 1	1	255.0	258.0	0	12000.0	American Crow	amecro	0.2115	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241006_063502.wav	255.0
6	Spectrogram 1	1	258.0	261.0	0	12000.0	American Crow	amecro	0.2075	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241006_063502.wav	258.0
7	Spectrogram 1	1	261.0	264.0	0	12000.0	American Crow	amecro	0.2436	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241006_063502.wav	261.0
8	Spectrogram 1	1	450.0	453.0	0	12000.0	American Crow	amecro	0.2214	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241006_063502.wav	450.0
9	Spectrogram 1	1	468.0	471.0	0	12000.0	American Crow	amecro	0.1429	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241006_063502.wav	468.0
10	Spectrogram 1	1	504.0	507.0	0	12000.0	American Crow	amecro	0.3299	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241006_063502.wav	504.0
11	Spectrogram 1	1	507.0	510.0	0	12000.0	American Crow	amecro	0.1632	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241006_063502.wav	507.0
