Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Common Raven	comrav	0.6325	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	American Crow	amecro	0.1312	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Common Raven	comrav	0.3134	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	9.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	American Crow	amecro	0.1186	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	9.0
5	Spectrogram 1	1	15.0	18.0	0	12000.0	Common Raven	comrav	0.1793	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	15.0
6	Spectrogram 1	1	18.0	21.0	0	12000.0	American Crow	amecro	0.2650	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	18.0
7	Spectrogram 1	1	27.0	30.0	0	12000.0	Common Raven	comrav	0.1907	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	27.0
8	Spectrogram 1	1	27.0	30.0	0	12000.0	American Crow	amecro	0.1664	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	27.0
9	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.1611	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	39.0
10	Spectrogram 1	1	51.0	54.0	0	12000.0	Common Raven	comrav	0.1649	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	51.0
11	Spectrogram 1	1	60.0	63.0	0	12000.0	American Crow	amecro	0.2990	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	60.0
12	Spectrogram 1	1	60.0	63.0	0	12000.0	Common Raven	comrav	0.2140	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	60.0
13	Spectrogram 1	1	66.0	69.0	0	12000.0	Common Raven	comrav	0.1091	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	66.0
14	Spectrogram 1	1	72.0	75.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1465	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	72.0
15	Spectrogram 1	1	81.0	84.0	0	12000.0	Common Raven	comrav	0.1266	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	81.0
16	Spectrogram 1	1	84.0	87.0	0	12000.0	Common Raven	comrav	0.1623	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	84.0
17	Spectrogram 1	1	99.0	102.0	0	12000.0	Common Raven	comrav	0.2957	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	99.0
18	Spectrogram 1	1	108.0	111.0	0	12000.0	Common Raven	comrav	0.1779	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	108.0
19	Spectrogram 1	1	132.0	135.0	0	12000.0	Common Raven	comrav	0.6918	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	132.0
20	Spectrogram 1	1	135.0	138.0	0	12000.0	Brown Creeper	brncre	0.1688	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	135.0
21	Spectrogram 1	1	135.0	138.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1562	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	135.0
22	Spectrogram 1	1	135.0	138.0	0	12000.0	American Crow	amecro	0.1380	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	135.0
23	Spectrogram 1	1	135.0	138.0	0	12000.0	Common Raven	comrav	0.1279	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	135.0
24	Spectrogram 1	1	153.0	156.0	0	12000.0	American Crow	amecro	0.1736	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	153.0
25	Spectrogram 1	1	153.0	156.0	0	12000.0	Common Raven	comrav	0.1067	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	153.0
26	Spectrogram 1	1	159.0	162.0	0	12000.0	Wood Thrush	woothr	0.4948	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	159.0
27	Spectrogram 1	1	162.0	165.0	0	12000.0	Common Raven	comrav	0.8203	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	162.0
28	Spectrogram 1	1	162.0	165.0	0	12000.0	American Crow	amecro	0.2735	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	162.0
29	Spectrogram 1	1	171.0	174.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2410	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	171.0
30	Spectrogram 1	1	171.0	174.0	0	12000.0	Common Raven	comrav	0.1697	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240806_192000.wav	171.0
