Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	957.0	960.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.2406	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240822_044000.wav	957.0
2	Spectrogram 1	1	1911.0	1914.0	0	12000.0	Common Raven	comrav	0.3407	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240822_044000.wav	1911.0
3	Spectrogram 1	1	1989.0	1992.0	0	12000.0	Common Raven	comrav	0.1469	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240822_044000.wav	1989.0
4	Spectrogram 1	1	2001.0	2004.0	0	12000.0	Common Raven	comrav	0.1224	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240822_044000.wav	2001.0
5	Spectrogram 1	1	2133.0	2136.0	0	12000.0	American Crow	amecro	0.1830	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240822_044000.wav	2133.0
6	Spectrogram 1	1	2235.0	2238.0	0	12000.0	American Crow	amecro	0.1596	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240822_044000.wav	2235.0
7	Spectrogram 1	1	2235.0	2238.0	0	12000.0	Common Raven	comrav	0.1256	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240822_044000.wav	2235.0
8	Spectrogram 1	1	2256.0	2259.0	0	12000.0	Common Raven	comrav	0.1676	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240822_044000.wav	2256.0
9	Spectrogram 1	1	2283.0	2286.0	0	12000.0	Common Raven	comrav	0.3786	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240822_044000.wav	2283.0
10	Spectrogram 1	1	2286.0	2289.0	0	12000.0	Common Raven	comrav	0.1116	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240822_044000.wav	2286.0
11	Spectrogram 1	1	2286.0	2289.0	0	12000.0	American Crow	amecro	0.1005	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240822_044000.wav	2286.0
12	Spectrogram 1	1	2298.0	2301.0	0	12000.0	American Crow	amecro	0.1116	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240822_044000.wav	2298.0
13	Spectrogram 1	1	2319.0	2322.0	0	12000.0	American Crow	amecro	0.1683	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240822_044000.wav	2319.0
14	Spectrogram 1	1	2376.0	2379.0	0	12000.0	American Crow	amecro	0.1407	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240822_044000.wav	2376.0
15	Spectrogram 1	1	2388.0	2391.0	0	12000.0	Common Raven	comrav	0.1610	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240822_044000.wav	2388.0
16	Spectrogram 1	1	2448.0	2451.0	0	12000.0	American Crow	amecro	0.2257	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240822_044000.wav	2448.0
17	Spectrogram 1	1	2514.0	2517.0	0	12000.0	American Crow	amecro	0.1071	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240822_044000.wav	2514.0
18	Spectrogram 1	1	2598.0	2601.0	0	12000.0	American Crow	amecro	0.1322	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240822_044000.wav	2598.0
19	Spectrogram 1	1	2631.0	2634.0	0	12000.0	American Crow	amecro	0.2313	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240822_044000.wav	2631.0
20	Spectrogram 1	1	2721.0	2724.0	0	12000.0	American Crow	amecro	0.1621	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240822_044000.wav	2721.0
21	Spectrogram 1	1	2733.0	2736.0	0	12000.0	American Crow	amecro	0.1533	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240822_044000.wav	2733.0
