Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6740	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240706_045402.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2380	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240706_045402.wav	3.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3129	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240706_045402.wav	12.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	Prairie Warbler	prawar	0.1128	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240706_045402.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5566	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240706_045402.wav	15.0
6	Spectrogram 1	1	24.0	27.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9453	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240706_045402.wav	24.0
7	Spectrogram 1	1	33.0	36.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5621	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240706_045402.wav	33.0
8	Spectrogram 1	1	33.0	36.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1170	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240706_045402.wav	33.0
9	Spectrogram 1	1	33.0	36.0	0	12000.0	Northern Parula	norpar	0.1076	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240706_045402.wav	33.0
10	Spectrogram 1	1	36.0	39.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6121	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240706_045402.wav	36.0
11	Spectrogram 1	1	36.0	39.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1566	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240706_045402.wav	36.0
12	Spectrogram 1	1	39.0	42.0	0	12000.0	Northern Parula	norpar	0.2576	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240706_045402.wav	39.0
13	Spectrogram 1	1	45.0	48.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3688	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240706_045402.wav	45.0
14	Spectrogram 1	1	51.0	54.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1343	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240706_045402.wav	51.0
15	Spectrogram 1	1	54.0	57.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3093	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240706_045402.wav	54.0
