Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1845	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	American Crow	amecro	0.1133	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	6.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2254	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	12.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	Brown Creeper	brncre	0.1089	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	12000.0	Brown Creeper	brncre	0.1053	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	15.0
6	Spectrogram 1	1	27.0	30.0	0	12000.0	Brown Creeper	brncre	0.6344	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	27.0
7	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2175	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	27.0
8	Spectrogram 1	1	39.0	42.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4769	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	39.0
9	Spectrogram 1	1	42.0	45.0	0	12000.0	Brown Creeper	brncre	0.2370	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	42.0
10	Spectrogram 1	1	66.0	69.0	0	12000.0	American Crow	amecro	0.1808	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	66.0
11	Spectrogram 1	1	177.0	180.0	0	12000.0	Cedar Waxwing	cedwax	0.2640	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	177.0
12	Spectrogram 1	1	180.0	183.0	0	12000.0	Cedar Waxwing	cedwax	0.2948	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	180.0
13	Spectrogram 1	1	189.0	192.0	0	12000.0	Cedar Waxwing	cedwax	0.3701	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	189.0
14	Spectrogram 1	1	213.0	216.0	0	12000.0	Cedar Waxwing	cedwax	0.1450	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	213.0
15	Spectrogram 1	1	258.0	261.0	0	12000.0	American Crow	amecro	0.2116	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	258.0
16	Spectrogram 1	1	273.0	276.0	0	12000.0	Brown Creeper	brncre	0.1022	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	273.0
17	Spectrogram 1	1	294.0	297.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4502	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	294.0
18	Spectrogram 1	1	294.0	297.0	0	12000.0	Brown Creeper	brncre	0.1016	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	294.0
19	Spectrogram 1	1	378.0	381.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1500	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	378.0
20	Spectrogram 1	1	381.0	384.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1640	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	381.0
21	Spectrogram 1	1	402.0	405.0	0	12000.0	Brown Creeper	brncre	0.1107	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	402.0
22	Spectrogram 1	1	411.0	414.0	0	12000.0	Cedar Waxwing	cedwax	0.2657	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	411.0
23	Spectrogram 1	1	414.0	417.0	0	12000.0	Cedar Waxwing	cedwax	0.2945	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	414.0
24	Spectrogram 1	1	417.0	420.0	0	12000.0	Cedar Waxwing	cedwax	0.3999	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	417.0
25	Spectrogram 1	1	420.0	423.0	0	12000.0	Cedar Waxwing	cedwax	0.2274	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	420.0
26	Spectrogram 1	1	435.0	438.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1282	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	435.0
27	Spectrogram 1	1	444.0	447.0	0	12000.0	Cedar Waxwing	cedwax	0.1517	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	444.0
28	Spectrogram 1	1	474.0	477.0	0	12000.0	Cedar Waxwing	cedwax	0.1973	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	474.0
29	Spectrogram 1	1	495.0	498.0	0	12000.0	Cedar Waxwing	cedwax	0.2220	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	495.0
30	Spectrogram 1	1	543.0	546.0	0	12000.0	Cedar Waxwing	cedwax	0.4834	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	543.0
31	Spectrogram 1	1	555.0	558.0	0	12000.0	Cedar Waxwing	cedwax	0.3737	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	555.0
32	Spectrogram 1	1	558.0	561.0	0	12000.0	Cedar Waxwing	cedwax	0.1572	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	558.0
33	Spectrogram 1	1	561.0	564.0	0	12000.0	Cedar Waxwing	cedwax	0.7588	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	561.0
34	Spectrogram 1	1	564.0	567.0	0	12000.0	Brown Creeper	brncre	0.2784	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	564.0
35	Spectrogram 1	1	567.0	570.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1680	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	567.0
36	Spectrogram 1	1	570.0	573.0	0	12000.0	Cedar Waxwing	cedwax	0.9461	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	570.0
37	Spectrogram 1	1	573.0	576.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1977	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240822_054602.wav	573.0
