Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5086	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	3.0
2	Spectrogram 1	1	15.0	18.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7575	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	15.0
3	Spectrogram 1	1	18.0	21.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3171	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	18.0
4	Spectrogram 1	1	18.0	21.0	0	12000.0	Swainson's Thrush	swathr	0.1728	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	18.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	Hermit Thrush	herthr	0.1495	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	American Crow	amecro	0.2580	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	12000.0	Swainson's Thrush	swathr	0.1597	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	24.0
8	Spectrogram 1	1	27.0	30.0	0	12000.0	Hermit Thrush	herthr	0.5735	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	27.0
9	Spectrogram 1	1	30.0	33.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7488	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	30.0
10	Spectrogram 1	1	33.0	36.0	0	12000.0	American Crow	amecro	0.1024	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	33.0
11	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.2286	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	45.0
12	Spectrogram 1	1	48.0	51.0	0	12000.0	American Crow	amecro	0.1332	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	48.0
13	Spectrogram 1	1	51.0	54.0	0	12000.0	American Crow	amecro	0.1793	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	51.0
14	Spectrogram 1	1	57.0	60.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2372	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	57.0
15	Spectrogram 1	1	57.0	60.0	0	12000.0	American Crow	amecro	0.2167	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	57.0
16	Spectrogram 1	1	66.0	69.0	0	12000.0	American Crow	amecro	0.4891	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	66.0
17	Spectrogram 1	1	69.0	72.0	0	12000.0	American Crow	amecro	0.1486	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	69.0
18	Spectrogram 1	1	72.0	75.0	0	12000.0	American Crow	amecro	0.1939	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	72.0
19	Spectrogram 1	1	75.0	78.0	0	12000.0	American Crow	amecro	0.5285	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	75.0
20	Spectrogram 1	1	78.0	81.0	0	12000.0	American Crow	amecro	0.3900	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	78.0
21	Spectrogram 1	1	84.0	87.0	0	12000.0	Swainson's Thrush	swathr	0.1248	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	84.0
22	Spectrogram 1	1	90.0	93.0	0	12000.0	American Crow	amecro	0.1807	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	90.0
23	Spectrogram 1	1	93.0	96.0	0	12000.0	American Crow	amecro	0.4726	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	93.0
24	Spectrogram 1	1	99.0	102.0	0	12000.0	American Crow	amecro	0.2064	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	99.0
25	Spectrogram 1	1	102.0	105.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2870	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	102.0
26	Spectrogram 1	1	102.0	105.0	0	12000.0	American Crow	amecro	0.1051	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	102.0
27	Spectrogram 1	1	123.0	126.0	0	12000.0	American Crow	amecro	0.3259	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	123.0
28	Spectrogram 1	1	129.0	132.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2298	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	129.0
29	Spectrogram 1	1	132.0	135.0	0	12000.0	American Crow	amecro	0.4170	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	132.0
30	Spectrogram 1	1	135.0	138.0	0	12000.0	American Crow	amecro	0.1411	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	135.0
31	Spectrogram 1	1	138.0	141.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4701	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	138.0
32	Spectrogram 1	1	147.0	150.0	0	12000.0	American Crow	amecro	0.1121	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	147.0
33	Spectrogram 1	1	150.0	153.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4067	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	150.0
34	Spectrogram 1	1	156.0	159.0	0	12000.0	American Crow	amecro	0.4142	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	156.0
35	Spectrogram 1	1	165.0	168.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6896	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240711_050202.wav	165.0
