Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	120.0	123.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1554	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240722_194000.wav	120.0
2	Spectrogram 1	1	150.0	153.0	0	12000.0	Dark-eyed Junco	daejun	0.3963	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240722_194000.wav	150.0
3	Spectrogram 1	1	156.0	159.0	0	12000.0	Dark-eyed Junco	daejun	0.5965	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240722_194000.wav	156.0
4	Spectrogram 1	1	159.0	162.0	0	12000.0	Dark-eyed Junco	daejun	0.4752	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240722_194000.wav	159.0
5	Spectrogram 1	1	165.0	168.0	0	12000.0	Dark-eyed Junco	daejun	0.3783	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240722_194000.wav	165.0
6	Spectrogram 1	1	171.0	174.0	0	12000.0	Dark-eyed Junco	daejun	0.1116	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240722_194000.wav	171.0
7	Spectrogram 1	1	174.0	177.0	0	12000.0	Dark-eyed Junco	daejun	0.5388	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240722_194000.wav	174.0
8	Spectrogram 1	1	180.0	183.0	0	12000.0	Dark-eyed Junco	daejun	0.3932	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240722_194000.wav	180.0
9	Spectrogram 1	1	246.0	249.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1524	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240722_194000.wav	246.0
10	Spectrogram 1	1	249.0	252.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1299	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240722_194000.wav	249.0
11	Spectrogram 1	1	336.0	339.0	0	12000.0	Pine Siskin	pinsis	0.5837	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240722_194000.wav	336.0
12	Spectrogram 1	1	414.0	417.0	0	12000.0	Dark-eyed Junco	daejun	0.1052	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240722_194000.wav	414.0
