Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1089.0	1092.0	0	12000.0	American Crow	amecro	0.6893	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_043000.wav	1089.0
2	Spectrogram 1	1	1191.0	1194.0	0	12000.0	American Crow	amecro	0.1639	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_043000.wav	1191.0
3	Spectrogram 1	1	1194.0	1197.0	0	12000.0	Common Raven	comrav	0.2542	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_043000.wav	1194.0
4	Spectrogram 1	1	1194.0	1197.0	0	12000.0	American Crow	amecro	0.1648	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_043000.wav	1194.0
5	Spectrogram 1	1	1968.0	1971.0	0	12000.0	American Crow	amecro	0.7288	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_043000.wav	1968.0
6	Spectrogram 1	1	1968.0	1971.0	0	12000.0	Common Raven	comrav	0.1735	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_043000.wav	1968.0
7	Spectrogram 1	1	1986.0	1989.0	0	12000.0	Common Raven	comrav	0.2833	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_043000.wav	1986.0
8	Spectrogram 1	1	1989.0	1992.0	0	12000.0	Common Raven	comrav	0.2950	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_043000.wav	1989.0
9	Spectrogram 1	1	1989.0	1992.0	0	12000.0	American Crow	amecro	0.1769	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_043000.wav	1989.0
10	Spectrogram 1	1	2007.0	2010.0	0	12000.0	American Crow	amecro	0.4521	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_043000.wav	2007.0
11	Spectrogram 1	1	2007.0	2010.0	0	12000.0	Common Raven	comrav	0.2751	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_043000.wav	2007.0
12	Spectrogram 1	1	2037.0	2040.0	0	12000.0	American Crow	amecro	0.4324	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_043000.wav	2037.0
13	Spectrogram 1	1	2037.0	2040.0	0	12000.0	Common Raven	comrav	0.2709	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_043000.wav	2037.0
14	Spectrogram 1	1	2058.0	2061.0	0	12000.0	American Crow	amecro	0.2502	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_043000.wav	2058.0
15	Spectrogram 1	1	2058.0	2061.0	0	12000.0	Common Raven	comrav	0.1800	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_043000.wav	2058.0
16	Spectrogram 1	1	2076.0	2079.0	0	12000.0	American Crow	amecro	0.5313	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_043000.wav	2076.0
17	Spectrogram 1	1	2076.0	2079.0	0	12000.0	Common Raven	comrav	0.2775	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_043000.wav	2076.0
