Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2215	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240503_190700.wav	21.0
2	Spectrogram 1	1	21.0	24.0	0	12000.0	Brown Creeper	brncre	0.2138	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240503_190700.wav	21.0
3	Spectrogram 1	1	117.0	120.0	0	12000.0	Brown Creeper	brncre	0.1311	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240503_190700.wav	117.0
4	Spectrogram 1	1	117.0	120.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1062	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240503_190700.wav	117.0
5	Spectrogram 1	1	243.0	246.0	0	12000.0	White-throated Sparrow	whtspa	0.1048	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240503_190700.wav	243.0
6	Spectrogram 1	1	348.0	351.0	0	12000.0	White-throated Sparrow	whtspa	0.2954	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240503_190700.wav	348.0
7	Spectrogram 1	1	618.0	621.0	0	12000.0	White-throated Sparrow	whtspa	0.1660	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240503_190700.wav	618.0
8	Spectrogram 1	1	633.0	636.0	0	12000.0	White-throated Sparrow	whtspa	0.2995	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240503_190700.wav	633.0
9	Spectrogram 1	1	837.0	840.0	0	12000.0	White-throated Sparrow	whtspa	0.2204	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240503_190700.wav	837.0
10	Spectrogram 1	1	873.0	876.0	0	12000.0	American Crow	amecro	0.5082	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240503_190700.wav	873.0
11	Spectrogram 1	1	876.0	879.0	0	12000.0	American Crow	amecro	0.3843	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240503_190700.wav	876.0
12	Spectrogram 1	1	897.0	900.0	0	12000.0	American Crow	amecro	0.6218	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240503_190700.wav	897.0
13	Spectrogram 1	1	960.0	963.0	0	12000.0	White-throated Sparrow	whtspa	0.1374	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240503_190700.wav	960.0
14	Spectrogram 1	1	963.0	966.0	0	12000.0	White-throated Sparrow	whtspa	0.2328	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240503_190700.wav	963.0
15	Spectrogram 1	1	969.0	972.0	0	12000.0	White-throated Sparrow	whtspa	0.1423	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240503_190700.wav	969.0
16	Spectrogram 1	1	1005.0	1008.0	0	12000.0	White-throated Sparrow	whtspa	0.2044	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240503_190700.wav	1005.0
17	Spectrogram 1	1	1008.0	1011.0	0	12000.0	White-throated Sparrow	whtspa	0.4146	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240503_190700.wav	1008.0
18	Spectrogram 1	1	1029.0	1032.0	0	12000.0	White-throated Sparrow	whtspa	0.1436	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240503_190700.wav	1029.0
