Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	White-throated Sparrow	whtspa	0.2606	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	White-throated Sparrow	whtspa	0.5018	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	9.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	White-throated Sparrow	whtspa	0.1890	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	12.0
4	Spectrogram 1	1	21.0	24.0	0	12000.0	Wood Thrush	woothr	0.1711	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	21.0
5	Spectrogram 1	1	36.0	39.0	0	12000.0	Wood Thrush	woothr	0.2290	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	36.0
6	Spectrogram 1	1	45.0	48.0	0	12000.0	White-throated Sparrow	whtspa	0.6423	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	45.0
7	Spectrogram 1	1	51.0	54.0	0	12000.0	Hermit Thrush	herthr	0.4487	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	51.0
8	Spectrogram 1	1	57.0	60.0	0	12000.0	White-throated Sparrow	whtspa	0.7730	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	57.0
9	Spectrogram 1	1	66.0	69.0	0	12000.0	White-throated Sparrow	whtspa	0.9319	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	66.0
10	Spectrogram 1	1	72.0	75.0	0	12000.0	White-throated Sparrow	whtspa	0.9155	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	72.0
11	Spectrogram 1	1	75.0	78.0	0	12000.0	White-throated Sparrow	whtspa	0.3023	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	75.0
12	Spectrogram 1	1	75.0	78.0	0	12000.0	Hermit Thrush	herthr	0.2407	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	75.0
13	Spectrogram 1	1	78.0	81.0	0	12000.0	Swainson's Thrush	swathr	0.1117	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	78.0
14	Spectrogram 1	1	84.0	87.0	0	12000.0	White-throated Sparrow	whtspa	0.1925	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	84.0
15	Spectrogram 1	1	90.0	93.0	0	12000.0	White-throated Sparrow	whtspa	0.5597	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	90.0
16	Spectrogram 1	1	90.0	93.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1129	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	90.0
17	Spectrogram 1	1	99.0	102.0	0	12000.0	White-throated Sparrow	whtspa	0.4207	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	99.0
18	Spectrogram 1	1	108.0	111.0	0	12000.0	White-throated Sparrow	whtspa	0.5236	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	108.0
19	Spectrogram 1	1	111.0	114.0	0	12000.0	White-throated Sparrow	whtspa	0.1625	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	111.0
20	Spectrogram 1	1	117.0	120.0	0	12000.0	White-throated Sparrow	whtspa	0.8805	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	117.0
21	Spectrogram 1	1	129.0	132.0	0	12000.0	White-throated Sparrow	whtspa	0.4051	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	129.0
22	Spectrogram 1	1	132.0	135.0	0	12000.0	White-throated Sparrow	whtspa	0.8506	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	132.0
23	Spectrogram 1	1	141.0	144.0	0	12000.0	White-throated Sparrow	whtspa	0.2248	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	141.0
24	Spectrogram 1	1	273.0	276.0	0	12000.0	Hermit Thrush	herthr	0.3500	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	273.0
25	Spectrogram 1	1	309.0	312.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5911	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	309.0
26	Spectrogram 1	1	321.0	324.0	0	12000.0	Wood Thrush	woothr	0.1172	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	321.0
27	Spectrogram 1	1	336.0	339.0	0	12000.0	Wood Thrush	woothr	0.1244	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	336.0
28	Spectrogram 1	1	363.0	366.0	0	12000.0	White-throated Sparrow	whtspa	0.7850	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	363.0
29	Spectrogram 1	1	378.0	381.0	0	12000.0	White-throated Sparrow	whtspa	0.9494	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	378.0
30	Spectrogram 1	1	381.0	384.0	0	12000.0	White-throated Sparrow	whtspa	0.3186	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	381.0
31	Spectrogram 1	1	387.0	390.0	0	12000.0	White-throated Sparrow	whtspa	0.6896	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	387.0
32	Spectrogram 1	1	393.0	396.0	0	12000.0	White-throated Sparrow	whtspa	0.5238	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	393.0
33	Spectrogram 1	1	396.0	399.0	0	12000.0	White-throated Sparrow	whtspa	0.5515	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	396.0
34	Spectrogram 1	1	405.0	408.0	0	12000.0	White-throated Sparrow	whtspa	0.2947	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	405.0
35	Spectrogram 1	1	408.0	411.0	0	12000.0	White-throated Sparrow	whtspa	0.2494	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	408.0
36	Spectrogram 1	1	411.0	414.0	0	12000.0	White-throated Sparrow	whtspa	0.4909	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	411.0
37	Spectrogram 1	1	423.0	426.0	0	12000.0	White-throated Sparrow	whtspa	0.1168	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	423.0
38	Spectrogram 1	1	429.0	432.0	0	12000.0	White-throated Sparrow	whtspa	0.7006	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	429.0
39	Spectrogram 1	1	435.0	438.0	0	12000.0	White-throated Sparrow	whtspa	0.9120	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	435.0
40	Spectrogram 1	1	438.0	441.0	0	12000.0	White-throated Sparrow	whtspa	0.5489	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	438.0
41	Spectrogram 1	1	444.0	447.0	0	12000.0	White-throated Sparrow	whtspa	0.6114	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	444.0
42	Spectrogram 1	1	447.0	450.0	0	12000.0	White-throated Sparrow	whtspa	0.4034	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	447.0
43	Spectrogram 1	1	453.0	456.0	0	12000.0	White-throated Sparrow	whtspa	0.1531	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_050102.wav	453.0
