Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2850	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3161	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	3.0
3	Spectrogram 1	1	3.0	6.0	0	12000.0	Brown Creeper	brncre	0.1259	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	3.0
4	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4072	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	6.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5544	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	12.0
6	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4370	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	18.0
7	Spectrogram 1	1	18.0	21.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1567	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	18.0
8	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6194	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	30.0
9	Spectrogram 1	1	42.0	45.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1892	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	42.0
10	Spectrogram 1	1	45.0	48.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5326	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	45.0
11	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5421	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	51.0
12	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5871	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	60.0
13	Spectrogram 1	1	60.0	63.0	0	12000.0	Brown Creeper	brncre	0.1522	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	60.0
14	Spectrogram 1	1	63.0	66.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1152	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	63.0
15	Spectrogram 1	1	72.0	75.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5895	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	72.0
16	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1743	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	84.0
17	Spectrogram 1	1	87.0	90.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1802	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	87.0
18	Spectrogram 1	1	90.0	93.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2973	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	90.0
19	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6078	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	93.0
20	Spectrogram 1	1	99.0	102.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2690	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	99.0
21	Spectrogram 1	1	102.0	105.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3984	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	102.0
22	Spectrogram 1	1	114.0	117.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1093	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	114.0
23	Spectrogram 1	1	117.0	120.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3587	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	117.0
24	Spectrogram 1	1	120.0	123.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2462	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	120.0
25	Spectrogram 1	1	126.0	129.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5323	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	126.0
26	Spectrogram 1	1	129.0	132.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3065	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	129.0
27	Spectrogram 1	1	138.0	141.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1202	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	138.0
28	Spectrogram 1	1	138.0	141.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1005	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	138.0
29	Spectrogram 1	1	141.0	144.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1511	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	141.0
30	Spectrogram 1	1	147.0	150.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6290	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	147.0
31	Spectrogram 1	1	150.0	153.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1321	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	150.0
32	Spectrogram 1	1	162.0	165.0	0	12000.0	Brown Creeper	brncre	0.1593	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	162.0
33	Spectrogram 1	1	162.0	165.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1061	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	162.0
34	Spectrogram 1	1	165.0	168.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1879	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	165.0
35	Spectrogram 1	1	168.0	171.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1969	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	168.0
36	Spectrogram 1	1	174.0	177.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3443	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	174.0
37	Spectrogram 1	1	177.0	180.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1526	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	177.0
38	Spectrogram 1	1	180.0	183.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1001	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	180.0
39	Spectrogram 1	1	183.0	186.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3266	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	183.0
40	Spectrogram 1	1	195.0	198.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1485	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	195.0
41	Spectrogram 1	1	195.0	198.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1371	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	195.0
42	Spectrogram 1	1	195.0	198.0	0	12000.0	Brown Creeper	brncre	0.1115	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	195.0
43	Spectrogram 1	1	204.0	207.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2565	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	204.0
44	Spectrogram 1	1	210.0	213.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4263	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	210.0
45	Spectrogram 1	1	219.0	222.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2641	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240528_045302.wav	219.0
