Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	51.0	54.0	0	12000.0	Song Sparrow	sonspa	0.2641	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	51.0
2	Spectrogram 1	1	84.0	87.0	0	12000.0	Song Sparrow	sonspa	0.3543	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	84.0
3	Spectrogram 1	1	93.0	96.0	0	12000.0	Song Sparrow	sonspa	0.2576	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	93.0
4	Spectrogram 1	1	102.0	105.0	0	12000.0	Song Sparrow	sonspa	0.3082	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	102.0
5	Spectrogram 1	1	114.0	117.0	0	12000.0	Song Sparrow	sonspa	0.1140	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	114.0
6	Spectrogram 1	1	165.0	168.0	0	12000.0	Song Sparrow	sonspa	0.4618	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	165.0
7	Spectrogram 1	1	198.0	201.0	0	12000.0	Song Sparrow	sonspa	0.1388	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	198.0
8	Spectrogram 1	1	570.0	573.0	0	12000.0	Song Sparrow	sonspa	0.7385	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	570.0
9	Spectrogram 1	1	573.0	576.0	0	12000.0	Song Sparrow	sonspa	0.5637	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	573.0
10	Spectrogram 1	1	771.0	774.0	0	12000.0	Song Sparrow	sonspa	0.5692	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	771.0
11	Spectrogram 1	1	783.0	786.0	0	12000.0	Song Sparrow	sonspa	0.1458	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	783.0
12	Spectrogram 1	1	807.0	810.0	0	12000.0	Song Sparrow	sonspa	0.2804	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	807.0
13	Spectrogram 1	1	819.0	822.0	0	12000.0	Song Sparrow	sonspa	0.1420	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	819.0
14	Spectrogram 1	1	831.0	834.0	0	12000.0	Song Sparrow	sonspa	0.2614	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	831.0
15	Spectrogram 1	1	843.0	846.0	0	12000.0	Song Sparrow	sonspa	0.1096	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	843.0
16	Spectrogram 1	1	876.0	879.0	0	12000.0	Song Sparrow	sonspa	0.5845	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	876.0
17	Spectrogram 1	1	1410.0	1413.0	0	12000.0	Song Sparrow	sonspa	0.1754	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	1410.0
18	Spectrogram 1	1	1674.0	1677.0	0	12000.0	Song Sparrow	sonspa	0.1545	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	1674.0
19	Spectrogram 1	1	1728.0	1731.0	0	12000.0	Song Sparrow	sonspa	0.3002	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	1728.0
20	Spectrogram 1	1	1746.0	1749.0	0	12000.0	Swainson's Thrush	swathr	0.3355	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	1746.0
21	Spectrogram 1	1	1758.0	1761.0	0	12000.0	Song Sparrow	sonspa	0.2977	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	1758.0
22	Spectrogram 1	1	1770.0	1773.0	0	12000.0	Song Sparrow	sonspa	0.3283	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	1770.0
23	Spectrogram 1	1	1779.0	1782.0	0	12000.0	Song Sparrow	sonspa	0.1152	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	1779.0
24	Spectrogram 1	1	1782.0	1785.0	0	12000.0	Song Sparrow	sonspa	0.5599	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	1782.0
25	Spectrogram 1	1	1794.0	1797.0	0	12000.0	Song Sparrow	sonspa	0.8068	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	1794.0
26	Spectrogram 1	1	1815.0	1818.0	0	12000.0	Swainson's Thrush	swathr	0.8652	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	1815.0
27	Spectrogram 1	1	1818.0	1821.0	0	12000.0	Swainson's Thrush	swathr	0.3332	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	1818.0
28	Spectrogram 1	1	1872.0	1875.0	0	12000.0	Song Sparrow	sonspa	0.4165	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	1872.0
29	Spectrogram 1	1	1884.0	1887.0	0	12000.0	Song Sparrow	sonspa	0.5905	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	1884.0
30	Spectrogram 1	1	1896.0	1899.0	0	12000.0	Song Sparrow	sonspa	0.3687	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	1896.0
31	Spectrogram 1	1	1905.0	1908.0	0	12000.0	Song Sparrow	sonspa	0.4446	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	1905.0
32	Spectrogram 1	1	1914.0	1917.0	0	12000.0	Song Sparrow	sonspa	0.4022	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	1914.0
33	Spectrogram 1	1	1926.0	1929.0	0	12000.0	Song Sparrow	sonspa	0.5907	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	1926.0
34	Spectrogram 1	1	1938.0	1941.0	0	12000.0	Song Sparrow	sonspa	0.5567	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	1938.0
35	Spectrogram 1	1	1947.0	1950.0	0	12000.0	Song Sparrow	sonspa	0.3757	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	1947.0
36	Spectrogram 1	1	1950.0	1953.0	0	12000.0	Song Sparrow	sonspa	0.2074	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	1950.0
37	Spectrogram 1	1	2016.0	2019.0	0	12000.0	Winter Wren	winwre3	0.1880	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	2016.0
38	Spectrogram 1	1	2016.0	2019.0	0	12000.0	Song Sparrow	sonspa	0.1706	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	2016.0
39	Spectrogram 1	1	2697.0	2700.0	0	12000.0	Swainson's Thrush	swathr	0.9810	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	2697.0
40	Spectrogram 1	1	2700.0	2703.0	0	12000.0	Swainson's Thrush	swathr	0.4983	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	2700.0
41	Spectrogram 1	1	2703.0	2706.0	0	12000.0	Swainson's Thrush	swathr	0.1184	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	2703.0
42	Spectrogram 1	1	3018.0	3021.0	0	12000.0	Swainson's Thrush	swathr	0.3661	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	3018.0
43	Spectrogram 1	1	3021.0	3024.0	0	12000.0	Swainson's Thrush	swathr	0.7713	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	3021.0
44	Spectrogram 1	1	3033.0	3036.0	0	12000.0	Swainson's Thrush	swathr	0.8739	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	3033.0
45	Spectrogram 1	1	3039.0	3042.0	0	12000.0	Swainson's Thrush	swathr	0.7250	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	3039.0
46	Spectrogram 1	1	3042.0	3045.0	0	12000.0	Swainson's Thrush	swathr	0.1900	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	3042.0
47	Spectrogram 1	1	3045.0	3048.0	0	12000.0	Swainson's Thrush	swathr	0.9392	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	3045.0
48	Spectrogram 1	1	3222.0	3225.0	0	12000.0	Swainson's Thrush	swathr	0.1086	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240629_195000.wav	3222.0
