Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	36.0	39.0	0	12000.0	Winter Wren	winwre3	0.1389	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	36.0
2	Spectrogram 1	1	42.0	45.0	0	12000.0	House Finch	houfin	0.1050	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	42.0
3	Spectrogram 1	1	51.0	54.0	0	12000.0	House Finch	houfin	0.2677	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	51.0
4	Spectrogram 1	1	135.0	138.0	0	12000.0	Pine Siskin	pinsis	0.1350	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	135.0
5	Spectrogram 1	1	162.0	165.0	0	12000.0	Eastern Kingbird	easkin	0.2510	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	162.0
6	Spectrogram 1	1	165.0	168.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2115	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	165.0
7	Spectrogram 1	1	171.0	174.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3738	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	171.0
8	Spectrogram 1	1	177.0	180.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1750	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	177.0
9	Spectrogram 1	1	177.0	180.0	0	12000.0	Willow Flycatcher	wilfly	0.1495	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	177.0
10	Spectrogram 1	1	231.0	234.0	0	12000.0	Wilson's Warbler	wlswar	0.2088	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	231.0
11	Spectrogram 1	1	237.0	240.0	0	12000.0	Common Yellowthroat	comyel	0.3555	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	237.0
12	Spectrogram 1	1	243.0	246.0	0	12000.0	Cedar Waxwing	cedwax	0.1918	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	243.0
13	Spectrogram 1	1	246.0	249.0	0	12000.0	Common Yellowthroat	comyel	0.4371	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	246.0
14	Spectrogram 1	1	246.0	249.0	0	12000.0	Winter Wren	winwre3	0.1482	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	246.0
15	Spectrogram 1	1	252.0	255.0	0	12000.0	Cedar Waxwing	cedwax	0.1147	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	252.0
16	Spectrogram 1	1	261.0	264.0	0	12000.0	Cedar Waxwing	cedwax	0.5016	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	261.0
17	Spectrogram 1	1	264.0	267.0	0	12000.0	Common Yellowthroat	comyel	0.7947	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	264.0
18	Spectrogram 1	1	267.0	270.0	0	12000.0	Common Yellowthroat	comyel	0.1085	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	267.0
19	Spectrogram 1	1	273.0	276.0	0	12000.0	Cedar Waxwing	cedwax	0.9550	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	273.0
20	Spectrogram 1	1	279.0	282.0	0	12000.0	American Crow	amecro	0.7044	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	279.0
21	Spectrogram 1	1	282.0	285.0	0	12000.0	Palm Warbler	palwar	0.2743	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	282.0
22	Spectrogram 1	1	285.0	288.0	0	12000.0	American Goldfinch	amegfi	0.5158	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	285.0
23	Spectrogram 1	1	306.0	309.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1563	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	306.0
24	Spectrogram 1	1	312.0	315.0	0	12000.0	Common Yellowthroat	comyel	0.7136	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	312.0
25	Spectrogram 1	1	315.0	318.0	0	12000.0	Common Yellowthroat	comyel	0.3839	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	315.0
26	Spectrogram 1	1	318.0	321.0	0	12000.0	Common Yellowthroat	comyel	0.8628	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	318.0
27	Spectrogram 1	1	321.0	324.0	0	12000.0	Common Yellowthroat	comyel	0.2299	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	321.0
28	Spectrogram 1	1	348.0	351.0	0	12000.0	White-throated Sparrow	whtspa	0.3894	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	348.0
29	Spectrogram 1	1	360.0	363.0	0	12000.0	House Finch	houfin	0.1199	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	360.0
30	Spectrogram 1	1	372.0	375.0	0	12000.0	Common Yellowthroat	comyel	0.1876	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	372.0
31	Spectrogram 1	1	390.0	393.0	0	12000.0	Evening Grosbeak	evegro	0.2182	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	390.0
32	Spectrogram 1	1	393.0	396.0	0	12000.0	White-throated Sparrow	whtspa	0.1005	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	393.0
33	Spectrogram 1	1	396.0	399.0	0	12000.0	Evening Grosbeak	evegro	0.3780	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	396.0
34	Spectrogram 1	1	402.0	405.0	0	12000.0	Evening Grosbeak	evegro	0.3689	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	402.0
35	Spectrogram 1	1	405.0	408.0	0	12000.0	White-throated Sparrow	whtspa	0.2559	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	405.0
36	Spectrogram 1	1	405.0	408.0	0	12000.0	Lincoln's Sparrow	linspa	0.1281	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	405.0
37	Spectrogram 1	1	420.0	423.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1668	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240809_052702.wav	420.0
